-0.003670869,0.013453722,0.033700064,-0.055953261,0.069147788,0.034193672,0.010635748,-0.014075304,0.043832697,0.010812135,0.044897247,0.046457827,0.020721983,-0.027846651,-0.012141186,0.027390257,-0.026877683,-0.066706605,0.045313623,0.042910691,0.024664568,-0.026819659,-0.137707859,-0.017630713,-0.011907191,-0.020025080,-0.010551648,-0.034306079,0.030248784,0.033485901,-0.014950399,0.018818635,0.068228967,-0.009387447,-0.039104111,0.035783011,-0.021961024,0.017162217,0.061736390,0.027144033,-0.049212255,-0.004002828,-0.056050777,0.006329128,-0.014681450,-0.029500999,0.073188759,-0.094478458,-0.027962968,0.032704823,0.051787224,-0.020333329,-0.090179540,-0.043041874,0.028909368,-0.027685929,0.043961123,-0.001461965,-0.002557719,0.088191956,0.052568544,0.042581234,0.056670725,0.072005846,0.077422991,0.005111979,0.025757022,-0.051531434,0.024951512,0.024282165,-0.024973257,-0.002757976,-0.008959941,-0.005573418,0.039499577,-0.041967623,-0.003625312,-0.022590866,0.034642197,0.045358144,0.007479876,0.072636694,-0.041199282,0.025267402,-0.054810442,0.015442153,0.037941948,-0.046834335,-0.012517804,-0.056359906,0.004201684,0.003636658,0.021642176,0.182389289,-0.059678379,-0.026688768,-0.033208873,-0.032062437,-0.126711667,0.006368811,0.039713927,0.052666418,-0.049795795,-0.031781279,-0.002501008,-0.002313653,0.067151740,0.066561580,0.010352479,-0.004261572,0.011405879,0.047620848,0.039486073,-0.007874296,0.016543563,0.050015640,-0.022169299,-0.003328967,0.055348951,0.017065629,-0.058302209,0.069555677,0.041838691,-0.008210223,0.039564572,0.027263576,0.032343578,-0.021693802
0.002814596,-0.016503312,0.096511744,0.050961602,0.012731480,-0.055174839,0.002201923,0.055975989,0.051421762,0.012643324,0.056203205,0.016227901,0.021547941,-0.004678525,-0.017430568,0.014871885,0.008420634,-0.050199777,0.027851606,0.000999829,-0.000382944,-0.009267879,-0.090631306,0.003879577,0.034610707,-0.049472943,-0.039308954,0.070014723,0.063652910,-0.032312408,0.044876453,0.014892566,0.024493299,0.036276970,0.072262973,0.094359867,-0.056205705,-0.005281581,0.238479882,-0.025065647,-0.024798507,0.037500322,-0.064641729,0.060492430,-0.041064594,0.007417188,0.049094010,-0.033432368,-0.042565376,0.046974365,-0.020738607,0.036304224,0.101438247,0.067338854,0.009536515,-0.053888485,0.008806351,0.041778311,-0.045736577,-0.134329289,0.028077384,0.018028373,0.036161181,-0.010528947,0.045831226,0.042568997,0.033103216,0.001407986,-0.017289072,0.015294421,0.085282870,-0.036566090,0.011022263,-0.034990426,0.057574213,-0.023832910,0.064353921,-0.008906891,-0.050099917,0.040239334,-0.011999859,0.020590000,-0.014622730,0.006381436,-0.007979475,0.113451459,0.052966960,0.085704565,-0.000353591,-0.062511571,-0.004545196,0.002501875,-0.018219706,-0.080880590,0.016319452,-0.078519061,-0.053593814,0.014963011,-0.069423020,0.034944139,0.038777392,-0.008534539,0.003193091,0.031025102,0.022752766,-0.016261611,0.043312259,-0.037996113,-0.015923327,0.032395881,-0.016278569,-0.016488159,-0.022673450,0.037186444,0.049391415,-0.040704593,-0.013485514,-0.047342729,0.006432220,0.039578870,0.060948357,-0.047294624,-0.035422623,0.013752528,0.004351837,0.008123537,-0.003427334,0.009012957
0.051969074,0.006442953,0.044195376,0.011286476,0.012370436,-0.042781234,-0.004260582,-0.056607217,0.017080881,0.021477949,-0.035497308,-0.033700962,0.057732705,0.038111672,0.022773910,0.004877069,0.056558672,0.029193034,-0.008136819,-0.034634333,0.017450349,0.055570010,0.056330379,-0.003846982,-0.026514051,0.025017370,0.047564682,-0.043825768,0.015950074,0.050863795,0.065499052,-0.036499918,-0.050773259,-0.045619518,-0.112890080,0.062244587,0.010085737,0.078936063,0.001523567,-0.000440821,0.038464252,-0.037327949,0.045251783,0.027378101,-0.025126619,0.024121180,-0.057934791,0.059779346,0.006278903,-0.017995622,0.002671809,0.019743672,-0.074724168,0.062422261,0.024780437,-0.090803325,0.044356573,-0.006773805,-0.023273019,0.068334058,0.008601503,-0.013331123,0.029501021,0.030220296,-0.028951460,-0.056944408,-0.028851077,0.037532736,0.019668825,-0.022159822,0.000707238,0.005420405,0.054671112,-0.005261738,-0.101149246,-0.027082682,0.065988094,-0.005465968,0.017606355,0.014657446,0.071540460,0.052340012,0.036796577,0.018986149,-0.009830325,0.013051801,-0.014818529,0.060140345,-0.049814586,0.009381519,-0.040355384,0.017515909,0.014883822,-0.106379978,0.007745536,-0.022732016,0.046629313,-0.045847006,0.041002341,0.013922065,-0.112991355,0.003313156,-0.042233132,0.047405459,0.028818453,0.024948118,-0.000731109,-0.025599115,-0.023178512,0.051040519,-0.025415095,0.045171857,0.000140452,0.014912346,0.063019060,-0.014121060,-0.006063050,0.040606923,0.001437704,-0.040557675,-0.003172855,0.051443052,-0.030656774,0.018168127,0.056592785,-0.035871759,-0.048579544,0.030180592
0.007653058,-0.048179977,-0.033551846,-0.031882703,0.033726316,0.045275182,-0.036483962,0.010194597,-0.054872263,0.088851169,-0.014166818,0.017132511,-0.017075161,-0.020233171,0.009988709,-0.012554757,0.008325337,-0.018570267,-0.048490111,0.067924306,0.065551348,0.095815137,-0.042842418,-0.020117683,-0.005422741,0.064744055,-0.000312329,0.033506498,-0.014652949,-0.037765816,0.063639350,-0.066158630,-0.021000843,-0.031879511,0.000181035,-0.026305569,-0.012237846,0.001802219,0.071861289,-0.057852142,0.024167925,0.035405226,-0.013311968,-0.048921980,0.002632757,0.013892674,-0.035333060,0.042845573,0.012684196,0.050730232,-0.000823771,-0.004275053,-0.002328848,-0.030108295,-0.040551692,0.008804997,-0.019913243,0.015066396,0.030440653,0.097467914,0.056412201,-0.030949105,0.002703666,-0.021533173,0.079973534,0.055383489,0.035295114,0.023963461,-0.037533086,0.046719778,0.054197472,-0.040125076,-0.007959197,-0.033681046,-0.043561414,-0.088856809,-0.001473809,-0.000938214,0.046943653,0.044083033,0.027584825,-0.014716052,0.024498742,0.057913497,-0.009543803,-0.054597262,0.013524828,-0.011866963,0.031394660,-0.033017494,-0.008139887,-0.019499941,-0.049992844,0.041791234,-0.006484126,-0.003929429,-0.034920834,-0.034591574,0.093467936,-0.037458349,-0.090815045,0.012815905,0.075534560,0.022478538,0.000611925,-0.006544557,0.065833583,-0.057754152,-0.041246261,0.032538008,-0.028463507,0.069427341,0.077418253,0.000781603,0.020025505,-0.019955918,-0.027012555,0.024263062,-0.033525497,0.112973124,-0.058509238,-0.050214548,-0.090689622,0.004587224,-0.055686697,-0.012623532,-0.108717695,-0.010932230
-0.061053727,-0.010415073,0.047872890,-0.008936823,-0.005426690,-0.027278928,0.019475251,0.008124251,0.058482032,0.008488698,-0.009630530,0.019212164,0.064878568,0.004074262,-0.056591086,0.048988178,0.011765493,-0.057832725,-0.038819108,0.038403943,0.030064499,-0.027123380,-0.075464919,0.012401332,0.036994353,0.021885607,0.013236973,-0.044784665,-0.026721390,0.033527225,-0.038905784,-0.031344585,-0.019342849,-0.043049172,-0.018905066,-0.004124093,0.006509710,0.000719791,0.031708617,-0.085758485,0.043761011,0.046508361,0.012944677,-0.005837121,0.062130872,-0.025166998,0.005875157,0.046037246,0.010512967,-0.018899454,0.051615391,-0.025612516,0.060265239,0.028077925,-0.056587283,0.016615570,0.007357095,0.014090656,-0.008587260,0.079514146,0.037227470,-0.052072655,0.012151606,-0.021971237,-0.008789095,-0.040914185,0.048967943,0.025767829,0.072233163,0.003778730,-0.026969397,0.034949813,0.002454712,0.034692172,-0.045485485,-0.035367809,-0.000627793,-0.019184181,0.012495385,-0.000863422,0.012033217,-0.014625617,-0.019404139,0.011363316,-0.031663824,0.040140893,0.004970932,-0.076235659,0.004421201,-0.054826122,0.019232698,0.063828342,-0.063119836,0.032676473,-0.004532103,-0.011484680,-0.009510063,-0.011054461,0.023005519,0.004167552,-0.029320981,0.069743171,0.040455535,-0.033687580,-0.036613781,0.017803930,-0.011836305,-0.042456731,0.088198207,-0.052088365,0.017422255,0.066416040,-0.030382937,-0.006267715,0.068534300,0.099819034,-0.019250905,0.020754978,0.022448989,0.022294551,0.007174904,-0.014928305,-0.011210501,0.030129343,0.007238433,0.019218752,-0.013756652,-0.023198988
-0.050961830,-0.056585774,0.029749826,-0.024364611,0.010887331,0.039156653,-0.099241577,-0.073243037,0.039041329,0.097355999,-0.010947961,0.007289217,0.000663931,0.018584318,0.015230739,0.043665797,0.016674777,0.082152322,-0.027720526,0.031947158,-0.020879585,-0.022802630,-0.091799878,0.082319103,-0.023265418,0.034701414,0.016914370,0.043568090,0.053778689,-0.044269834,0.059085876,-0.025911883,0.033635058,0.097182393,-0.016636515,-0.009871356,-0.000532332,0.093095355,-0.023472518,0.036311034,0.024600765,0.033603352,0.007347535,0.088762440,-0.079084963,-0.024347613,-0.030947782,-0.045343790,0.031535000,0.006908203,0.042800497,-0.034157604,-0.045996495,0.037017755,0.033435848,-0.082530633,0.047299288,0.015664781,0.044689722,0.124636993,0.034188639,0.000923313,0.007724881,0.025262173,0.045328934,-0.016776504,0.030891078,-0.013307525,0.058072716,0.002216177,0.020764783,0.024987226,0.018193843,-0.036280185,-0.024622176,0.015510953,-0.018026449,0.001537693,0.021797720,-0.015072827,0.028592961,0.001002893,-0.022607869,-0.034825373,0.070332341,-0.029729620,-0.011877799,0.153490782,-0.007865330,-0.069641843,-0.006577380,0.020777535,0.005390936,-0.078642800,0.010875414,-0.016758470,-0.050865669,0.001798660,-0.030428370,-0.070679508,0.001927826,-0.051305365,-0.043920632,0.043065153,-0.003180118,0.011362473,0.067998789,-0.026984978,-0.122989558,-0.000121287,-0.032198943,0.044935908,0.028832478,0.013414999,-0.029973885,-0.004612906,-0.001768878,0.040528134,-0.062196475,0.006680416,-0.182176560,-0.001282747,-0.046544902,0.039195523,0.044496261,0.026966855,-0.040205769,0.097693048
0.020090895,0.056444567,-0.031126644,-0.027134998,0.052799016,-0.068573482,0.035035506,0.079622775,-0.013447572,-0.064195201,-0.010915339,-0.074271351,-0.099774092,0.115996204,-0.022214407,-0.036369458,0.038343869,-0.002846616,0.046718538,-0.020278331,0.009963392,-0.004323253,0.027255189,-0.011811893,0.040967919,-0.052783776,-0.018191960,-0.069563985,0.011492068,0.054076869,-0.028717447,0.021842711,-0.040820912,-0.077629015,-0.005225690,-0.002334597,0.023269381,-0.044427641,0.058690544,-0.081330992,-0.019867599,-0.041647643,0.046223018,-0.001737835,-0.000744096,-0.051709179,-0.006361765,0.022432121,-0.016303409,-0.075193226,-0.059171733,-0.016769903,-0.005508281,-0.039471392,-0.002656797,0.032685496,0.024867469,-0.062562190,-0.046658471,0.040032815,-0.058543805,-0.049266044,0.017814049,-0.078070030,0.086252108,0.038246173,-0.047192395,-0.008062395,-0.047856618,0.064433791,-0.036799852,-0.017959740,0.073379628,-0.052566878,-0.016691145,-0.036137529,-0.084715277,0.043133825,0.093547702,0.006215462,0.018409090,-0.015293521,0.024752151,0.004608783,0.009837690,-0.010087649,-0.002991385,-0.091384776,-0.022969356,0.035779368,0.001208748,0.030398579,0.060961433,0.065534219,-0.057289317,0.036138691,0.009663037,0.015251126,0.076397434,-0.011843156,-0.007717846,0.054103252,0.024324782,-0.106484838,-0.036913887,-0.031187164,-0.126822188,-0.014265039,0.055609901,0.008177372,0.047825158,-0.076428905,-0.007540723,-0.004844334,-0.044158664,0.069424212,0.005372995,-0.042012963,0.033315197,-0.026835298,0.074536666,0.036672916,0.008084596,-0.021700323,-0.007804839,-0.020040762,0.015325032,0.024212863
0.002850138,0.032039300,0.111245058,-0.033967733,-0.005665034,0.006742524,-0.039595325,-0.079764493,0.029016361,0.070363671,-0.028350957,0.024099862,0.057473052,0.017566696,-0.007075152,0.005111423,-0.012273078,-0.002332109,0.124358192,-0.022337798,0.030349566,0.062905081,-0.021310160,-0.075004667,0.028536513,0.047322053,0.001264768,-0.078029193,-0.092017628,0.023609864,0.028653804,-0.021749472,0.054973066,0.062319145,-0.073999271,0.047090050,-0.013185173,0.041908976,-0.057056043,0.111734793,-0.008099420,-0.094012596,-0.051930517,-0.031066848,-0.061769404,-0.032920025,-0.026786143,-0.002298365,0.013506345,-0.003608934,0.056625579,-0.052582752,-0.061462302,-0.005408956,0.048323583,-0.071032494,-0.070147544,-0.013497021,0.044105634,-0.017094443,0.050113097,0.082011729,-0.007803363,0.057045918,-0.052047852,-0.002030361,-0.022845810,0.015116799,-0.042262491,-0.052248217,-0.012258963,-0.039097156,-0.043767478,0.011455945,0.038704991,-0.002628154,0.000728075,-0.004912945,0.023467474,-0.015430580,0.030356757,0.020511353,0.032892980,-0.024911685,0.022791358,-0.062541679,-0.055922426,0.078543872,0.001569120,0.049418621,-0.010506736,0.015081833,0.030984953,-0.026992545,-0.071906343,0.035502706,-0.037056278,-0.072421893,0.019942991,0.044008963,-0.001020208,-0.037031781,-0.040475443,0.086559281,0.075601645,0.038519748,-0.027515551,0.020190464,-0.013062309,-0.010975127,-0.035496708,-0.001753655,0.008787278,0.000197947,-0.009339950,-0.068381615,-0.051919270,0.057895571,0.031275857,0.037282687,-0.034716245,0.163122684,0.017001029,0.033614486,0.011514622,0.007205065,0.021502566,-0.049495671
-0.010741280,-0.004247189,0.028305139,0.051618550,0.071657874,0.016050797,-0.003615825,-0.071204945,0.014765961,0.017406916,0.025140271,-0.008652992,0.008093897,0.012093905,-0.002241508,0.066435076,0.085003398,-0.029819047,-0.040384635,0.053324185,0.004874404,-0.008992614,0.009561471,-0.016896296,0.024723103,0.029509751,-0.028831992,0.123405918,-0.060000237,0.001193724,-0.034695424,-0.024446225,-0.016750127,-0.044118959,-0.021288304,-0.014137810,0.004442099,0.025300970,0.057705391,-0.037827875,0.040735751,-0.009579379,-0.045569438,0.031899363,-0.042181082,-0.004848848,-0.033244401,0.030355714,-0.005559246,-0.015109943,-0.031669881,0.021788910,0.007144975,0.045113705,-0.079420954,-0.035177704,-0.042013213,0.029522939,-0.036093775,-0.032790832,0.019668799,-0.031961184,0.010518728,0.007099736,-0.038852673,0.019715156,0.010625056,0.009534828,0.028119473,0.005468426,-0.005746292,0.022261716,0.017817007,-0.018056413,0.022376135,0.026890084,0.073141344,-0.038820457,-0.047888301,0.070772842,0.029867940,-0.064759254,-0.022514617,-0.001994957,-0.075311817,0.011729089,0.093395613,0.082968920,0.010460428,-0.057011850,-0.014308317,0.072472766,-0.015241878,-0.035185158,0.056049917,-0.001241305,0.006586366,0.060920730,0.001480476,-0.040135875,0.063448973,-0.012473354,-0.000462843,-0.044452436,-0.007960138,0.004682093,0.051228877,-0.049333084,0.062040415,0.002694703,-0.023856888,0.030755464,0.036585573,-0.042062882,0.035134792,-0.006159476,-0.013414586,-0.010269043,0.011434159,0.069313146,0.072780423,-0.012621128,-0.013735619,-0.022367014,0.039843630,-0.078165188,0.024049401,0.088813409
-0.021374526,0.008829204,-0.068490617,-0.024485219,0.013154684,-0.029125215,-0.031281516,0.033189856,0.006948850,0.033366445,0.037515271,0.055870954,-0.003760745,-0.090822667,0.051087055,-0.002132063,0.017564550,0.120888762,-0.005398013,-0.075614408,0.045591261,-0.036391698,0.073796280,0.028899489,0.016097449,0.018007271,-0.024278793,-0.042760976,0.003753393,0.009374498,-0.066494815,0.004131356,-0.018897858,-0.002330399,0.062984273,-0.021340137,0.025413373,-0.017961890,-0.083667055,-0.058995236,-0.058466289,0.001268893,-0.019730316,-0.003611508,-0.037488099,0.054510083,-0.055161968,-0.055748865,0.024787925,0.040336017,0.032263279,0.026142215,0.051048644,0.056343976,-0.036919665,0.053126425,-0.065806493,-0.015379487,0.030098116,-0.055698261,-0.013767776,-0.015011886,-0.035647336,-0.015971325,0.027843850,0.032749370,-0.015326285,0.014887738,-0.011663759,-0.002634658,-0.066160262,0.008181387,0.043886345,-0.037460573,-0.036550555,0.004194653,0.002551099,0.019934475,0.019139646,-0.035391562,-0.034393396,-0.031667978,-0.082403690,-0.020292507,0.041529033,-0.067280658,-0.021979323,-0.148318693,0.028371720,0.016040705,0.010738629,-0.019315992,-0.052086171,-0.027536184,-0.023169007,0.031962860,-0.144399703,-0.039606445,0.146708310,-0.033787530,0.041652687,-0.045159731,0.012635020,0.062663399,0.003613035,-0.001788866,0.069196254,-0.023918226,0.017248362,-0.004074393,0.045011427,0.037718542,0.032966588,0.033970859,-0.019570386,0.019991374,-0.022270216,-0.002863938,-0.048619602,-0.066703804,-0.033218484,-0.077053130,0.028183065,-0.018855605,-0.001826095,0.063517019,0.019352145,0.032704264
0.043133415,0.028786147,0.048810553,-0.054896858,0.057957519,0.014451070,0.069404244,0.022402795,0.075438723,-0.034252014,0.021046855,0.018184884,0.036238302,0.057829749,-0.005105394,0.032489844,-0.004821820,-0.172114059,0.047665562,0.058765434,-0.016764265,-0.013592996,-0.030172741,-0.020127458,-0.016177660,-0.014538979,-0.003523564,-0.049065102,0.006008133,0.022707652,-0.045843244,0.014316875,0.005640931,-0.024322039,-0.042076986,-0.055500131,0.026068913,-0.024939116,-0.072231486,0.011575654,0.038518123,0.001046150,0.030179536,0.002629847,0.021215580,-0.109084226,-0.032077096,-0.026135279,0.050856493,-0.025971727,0.030930081,0.059390143,-0.033475913,-0.057074774,0.013450916,0.013272660,0.006570851,-0.019726224,-0.000691291,0.132276297,-0.046391752,-0.055491116,0.040455047,0.022245487,-0.095648162,-0.087060578,-0.017598644,0.015082733,0.091021322,-0.007216881,-0.011961323,-0.004185136,-0.023068160,0.028113382,0.023596572,-0.083420008,0.049205199,0.002539114,-0.005996346,0.087587081,0.022185627,0.008160401,0.015381541,-0.011022618,0.014141281,0.009697406,0.008477474,-0.047024779,0.027742056,0.015846143,0.028865039,0.040575441,0.029750397,0.078796089,-0.096726902,0.034420695,-0.010633045,0.029579446,-0.065480821,0.035231523,-0.002973242,0.029080683,-0.036872618,-0.092065401,0.007826037,0.017186759,-0.038859580,0.061745152,0.019383583,-0.081459962,0.014741687,0.078799181,-0.006590786,-0.051096648,-0.014955137,0.051940184,0.019863952,-0.040952653,0.023972649,-0.001327424,-0.032572083,0.035818823,0.049324494,0.017642485,0.074737355,-0.036493227,0.086407222,-0.059150163
-0.001856691,0.036200173,0.041379966,-0.021833358,0.014211347,-0.034051854,-0.007234043,-0.084842354,-0.073318474,-0.002478698,-0.084970988,0.010095133,0.013926496,0.029999707,-0.013153055,-0.033571690,0.038888019,0.003480130,-0.057932403,0.043731850,0.060286239,0.073547736,0.063715652,-0.011434519,0.000033854,0.131106287,0.013921620,-0.054224335,-0.118119158,0.010628987,0.064539090,-0.045821548,-0.028692955,-0.023823578,-0.021554040,-0.045270331,0.044958707,0.034695748,-0.004939177,-0.117498741,0.037782028,0.016862489,0.105740264,-0.007728614,0.066493534,0.093073003,-0.006732594,0.102324128,0.011450774,-0.030976644,0.008042703,0.034452040,-0.019293454,0.078474864,-0.074759394,0.139009356,0.004962150,0.090891741,-0.037667308,0.102808423,0.023132673,-0.008786374,0.060796771,-0.072393216,-0.004012031,0.078396030,-0.057718821,0.064923756,0.016889296,0.016499151,0.044267084,-0.037967101,0.024870357,0.040687378,-0.089590907,-0.090125956,-0.087209404,0.026173050,-0.000839049,0.054162752,0.040933039,0.028524246,0.001309293,0.050281156,-0.029316582,0.028217122,-0.033391587,0.216056854,0.096585214,0.043088567,-0.058103137,-0.014292867,-0.041370329,-0.108399287,0.007958054,-0.073248856,0.034812342,0.006341898,0.099645615,-0.037237741,-0.088108853,-0.073881991,0.069653198,0.052421257,0.023263445,0.009683332,0.032846797,-0.059314597,0.063287199,0.076041833,-0.019965854,0.074001037,-0.035410255,-0.021238159,0.032432370,0.019664619,-0.070438221,-0.017492754,-0.013765390,0.006044200,0.098489374,-0.001733939,-0.047120571,-0.030189922,-0.041856132,-0.050702821,-0.113957748,-0.028863983
-0.040147413,-0.036183421,-0.068858877,0.041079514,0.051481813,0.112311088,-0.039177597,-0.006555936,-0.029653624,0.165992916,0.043586388,0.015057464,0.012770847,-0.067247078,0.016493650,0.015468415,-0.057730313,0.053686302,-0.035525788,0.023224968,-0.060223307,0.014536928,-0.022032963,0.070068642,0.024918308,0.017547157,0.000819012,0.047176503,-0.018176770,-0.051642887,-0.019089831,0.003703139,-0.038708813,-0.107309803,0.123669200,-0.044803672,0.031152701,-0.021533804,-0.063164793,0.010559234,0.011253027,0.040275499,-0.112707779,-0.009752732,-0.118017025,-0.031493735,0.016767731,-0.030114159,-0.001868530,0.073820069,-0.036975857,0.037350174,0.066299714,0.045842979,0.022043722,-0.028658746,-0.050573777,0.017916024,0.010774666,0.083543614,0.006419089,0.019683832,-0.022576533,0.010100556,-0.039180927,-0.051813867,0.013631182,0.000120419,0.006361102,-0.033533562,0.025818784,-0.005735158,0.060189679,0.019566370,0.025331799,0.023173863,-0.014354905,-0.052002113,-0.004745928,0.044497803,-0.027266910,-0.062700503,0.009464091,-0.008620382,-0.017395344,-0.082412913,0.078908190,-0.017686741,0.002006863,-0.015930416,-0.036699072,-0.040921032,-0.032674350,0.059784904,-0.049657203,0.034996029,0.004544737,0.014115122,0.035978720,-0.022600211,0.048086934,0.004549550,0.004272219,0.064382955,0.000389048,-0.016299792,0.073375069,0.021131180,-0.084715851,-0.069056034,-0.024072567,-0.041683547,0.055119023,0.027137702,0.025217291,-0.060318097,-0.025114249,0.032789737,-0.048825707,0.062483884,-0.016947022,-0.068506889,-0.023326244,-0.025038511,0.004399677,0.010459921,-0.042519659,0.043323558
0.032448746,0.012502113,-0.023943577,-0.013103610,0.039682422,0.022420775,0.001448729,0.026784033,-0.053509533,-0.039568342,-0.001245139,-0.007078957,-0.033949535,-0.021422721,-0.035887230,0.014682885,-0.047697768,-0.030434759,0.048784953,0.031596038,-0.014461775,-0.011383469,-0.087668404,-0.039319161,-0.048811231,-0.014642275,0.041668076,0.039029978,-0.017938130,-0.044450540,0.012357577,0.058350053,-0.004710102,0.002590715,-0.048515458,0.040964466,0.005078194,-0.052120131,0.067674376,0.025590146,0.013820709,-0.076549485,0.031570818,0.020063652,-0.025770247,-0.073115133,-0.003218637,0.001002136,0.043362983,-0.017234873,0.001968296,-0.083838023,-0.087819532,-0.009905331,-0.019403534,-0.060514644,-0.051808633,-0.001798196,-0.060747445,0.077399582,-0.028555894,0.067602590,0.026328498,0.020746557,0.002079775,0.007415408,0.011371758,-0.009979336,-0.023494028,-0.047090348,-0.007065774,0.013862398,0.015427317,-0.039486106,0.065834746,-0.018110633,0.008309681,-0.035965845,0.029159350,0.058984116,0.002126582,-0.041445520,-0.029258322,0.017183922,-0.014749107,0.008680211,0.003055025,0.063218631,0.006802734,0.021722943,-0.024156272,-0.045702964,0.024611244,0.131520987,-0.064001344,0.039820969,0.020002818,0.027364135,0.019349065,0.073057599,-0.018035280,0.058528610,0.012578577,-0.066649802,-0.024031967,0.016906144,-0.027922489,0.054696888,0.084090538,-0.112716965,-0.015706221,0.002651449,0.005891323,0.014161236,0.012840043,0.006171110,-0.009257835,-0.026890101,0.037084267,0.041727874,0.029946664,0.017832741,-0.019557726,-0.017104834,-0.021878146,-0.020268591,0.066306829,-0.001425175
-0.034916062,0.059460893,-0.043992821,-0.017988030,-0.033167027,0.055211570,-0.026861701,0.038556427,-0.025844278,0.003825699,0.014315937,0.035581496,-0.062510818,-0.031384673,-0.023547802,0.009517245,-0.057492562,0.068489157,0.050715324,0.001313137,0.000172854,0.055942997,0.020693293,-0.088178538,0.034637690,0.057909459,0.024720421,-0.045074064,-0.087181754,0.025589684,-0.017063806,-0.046428490,0.017452475,0.011117529,0.027122732,-0.027110759,-0.015605264,0.039410833,0.021352628,0.024903454,-0.026818024,0.005248765,0.020885730,-0.016795816,0.061424091,-0.005740843,0.029909935,0.031995691,0.053666648,0.009814280,-0.012124683,-0.012457331,-0.081487663,-0.064657345,0.007668741,-0.067253418,-0.070307955,0.031790189,0.113975883,0.034756534,0.018204177,0.036390055,0.049308348,0.071547903,-0.136903748,0.042751003,-0.050680865,0.069414005,-0.043730222,-0.059312433,0.003266501,-0.069275446,-0.084356599,0.031031281,0.032285068,-0.070406638,0.052526124,0.053716049,0.048643105,-0.026225451,0.085395560,-0.001244343,0.042356353,-0.057046194,0.079585351,-0.041704677,-0.025354967,-0.017027838,-0.089078061,0.042611696,0.012145267,-0.070350252,-0.008431142,0.009035689,-0.029001186,0.009935300,-0.022806203,-0.003935775,0.074599937,0.042299546,0.008622766,0.002515279,0.046855867,0.132115930,-0.018575747,0.086279169,0.023915941,0.113570146,0.053729765,-0.032572329,-0.019978303,0.063836135,0.056711707,-0.038453374,-0.045728125,-0.084450856,0.025918974,0.002832559,0.013197831,0.013337428,0.012663797,0.060741186,0.079312362,-0.018977620,-0.008142942,0.023860047,-0.067401245,0.016341485
-0.003826480,0.026122415,0.115901940,0.015421791,0.014617564,0.079749107,-0.034901090,-0.039066870,-0.002443010,0.026576022,0.039466977,0.052697968,0.012365794,-0.055818290,0.013766602,0.052671082,-0.085956775,0.005062353,-0.028015755,-0.038274717,0.023215298,-0.036137529,-0.030227894,-0.103716582,-0.043212809,0.007977800,0.033792101,0.057130922,0.033427034,0.035342757,0.023421792,-0.029150939,0.004984909,-0.019674130,0.033977509,0.017012442,-0.073973380,0.041288864,0.060998969,0.068306871,0.008229720,-0.066017397,-0.053764697,0.060592961,0.020228470,-0.051568810,0.034521561,-0.015032525,0.016719921,0.029861255,0.041760955,-0.001797103,0.032383010,0.073738351,0.068935730,-0.000372558,0.032561272,0.046247751,-0.004828856,-0.013263478,0.039796278,0.029150879,-0.040881071,0.034683723,-0.050923537,0.011562572,0.056233291,-0.014668934,-0.007805828,0.013870939,0.008806642,-0.054453541,-0.042921685,-0.016102137,-0.014452216,-0.140317872,0.087292664,0.022996323,0.024717001,0.067708410,-0.004226631,0.045691457,0.060578313,-0.047460496,-0.027257724,0.073231280,-0.030699991,0.063811414,0.041085616,-0.086487599,0.045405306,-0.010882922,0.041843101,-0.018379070,0.046011232,-0.046150718,-0.011284966,-0.053686745,-0.063777611,0.070013896,-0.055914104,0.009985502,0.003727297,0.004091490,0.056939829,0.001958760,0.058906898,-0.029682718,-0.079613015,-0.033647068,-0.067062072,0.066876799,0.027224623,0.004960926,0.022308402,-0.007895524,-0.015824342,0.044732895,0.006383270,0.068062656,0.027827319,0.042631548,0.035128016,0.043188337,0.080737725,0.064575084,-0.043975152,-0.012024573
