0.033721995,-0.029639218,-0.000202214,0.047427010,-0.015736677,-0.013598098,-0.050620820,0.027688328,0.041110728,-0.011872264,0.074580528,0.064884543,-0.002857287,-0.014316070,0.033077337,0.024862502,-0.115340419,0.059376139,-0.005733700,0.059541449,-0.027067201,0.118609011,-0.125982329,0.015738232,-0.103740618,-0.002411388,-0.014163622,-0.052058514,0.125295088,-0.056183260,-0.007464309,-0.052543435,0.061177578,-0.114575624,-0.005884861,-0.112183072,0.016956333,-0.044541266,0.047227763,-0.134989604,0.033085749,-0.108857177,0.001622596,0.036066435,0.048838679,-0.018159341,0.010173847,0.010586010,0.047755614,-0.026678750,-0.073292404,0.043832872,0.073324926,0.036807988,-0.019868884,-0.002936199,0.141359925,-0.051211242,-0.008740046,-0.062873282,-0.044659570,-0.058357418,0.058826499,0.012389403,0.027952118,0.075777814,-0.022955781,0.014073646,-0.101544864,0.012844400,0.014584952,-0.030385289,0.064644754,-0.093633883,0.021385150,0.031636313,0.002735550,-0.009173326,0.028133472,0.013365732,0.015446237,0.030955523,0.038300421,0.077787526,-0.010637579,-0.060129717,0.041513868,0.034047041,-0.055549964,-0.003404658,-0.029301619,-0.069701418,0.086016029,0.010568216,0.047219694,0.082993641,-0.085104190,0.011704373,-0.013879769,0.097686499,-0.031789325,-0.018379459,-0.051430188,-0.006224234,0.014911164,-0.001817333,0.083337821,0.000004102,-0.045934964,-0.037452087,-0.046997752,0.050596494,-0.001111890,0.022183010,0.021811966,0.043222595,-0.003104994,0.029920885,0.043584939,-0.093994282,0.089807555,0.020125503,0.117169812,-0.078834958,0.043954000,-0.145016253,-0.007837771,-0.001843721
0.071552232,-0.016419604,-0.015340654,0.012589650,-0.023389006,-0.011359310,0.034070998,0.009408499,0.059919022,0.026421225,0.083162889,0.028100148,-0.047379676,-0.005459213,0.036542017,0.100653373,-0.032652084,-0.003396633,0.035922989,0.034315079,0.050037369,0.026523013,-0.055402204,-0.014422725,0.002472292,0.014459163,0.020106951,-0.098521449,0.030081425,0.014864437,0.031941187,0.107675381,-0.030424811,0.010432352,-0.065688387,-0.039900068,0.045631446,0.012452847,0.013514942,0.010331074,0.005516606,0.003407126,0.045613628,0.039017044,0.024758959,0.078626037,-0.004132748,-0.038376346,-0.078204729,-0.028037606,-0.045713082,0.017541878,0.005901847,0.001489804,0.171590716,-0.054529380,0.034690183,0.006132638,-0.064040072,-0.024527805,0.015488230,0.064851679,0.020009555,-0.043406568,-0.084918573,-0.020592824,-0.094456516,0.042201862,-0.021085365,-0.017753651,0.013144664,-0.061818700,-0.061452631,-0.001269427,-0.086740285,0.010749853,-0.038052421,0.021615749,0.035394181,-0.029909106,0.018455606,-0.047028001,0.051291317,0.060405608,0.043413475,0.043128565,-0.045361627,0.050035115,0.014895403,-0.078940831,0.001531216,-0.019549532,-0.015634967,0.005392170,-0.000775423,-0.043847863,0.054803889,0.054455198,0.006800259,0.021566059,0.016916955,0.001378227,-0.038314331,-0.053614616,0.051917706,-0.042395636,-0.019715175,-0.020860419,0.142521888,0.061558586,0.022959931,0.060492165,-0.005049766,0.027143927,0.013270493,0.044440143,-0.019194163,0.104831144,0.011098285,0.073705882,-0.006526489,-0.041795440,-0.074342720,0.013493434,-0.062379517,0.072611377,-0.039530229,0.011642980
0.057127200,-0.024542229,0.012418296,-0.069728993,-0.051065095,-0.020880438,-0.014259914,0.009329324,0.038201787,0.047945224,0.055749159,0.034835495,-0.089296408,0.013874014,0.002213929,-0.052444652,-0.013735416,0.053435303,-0.093159266,0.023082698,0.011191227,0.026467998,0.029265668,0.007896265,-0.031970881,0.059371639,-0.017417992,-0.063516393,0.048360150,0.027238218,-0.058585621,-0.022488240,0.005155592,-0.017162884,0.015194966,-0.030518070,-0.063612677,-0.077935770,-0.009953241,-0.003735127,-0.047049809,-0.034084607,-0.004719300,-0.006282842,0.077451743,-0.017503686,-0.027268432,-0.027479485,0.026064837,0.019526549,-0.042221241,0.012745070,0.008448896,0.062358480,0.017918795,0.009212883,-0.006967551,0.015861420,0.012477889,-0.076772191,0.012057728,-0.012518675,0.018441049,0.017864455,-0.015627500,0.000513497,-0.008331376,0.058329228,-0.053925391,-0.012640057,-0.052749008,-0.024256637,0.044754192,0.005650157,-0.009015194,0.008871421,0.021766063,-0.047908820,0.007227485,0.055374544,0.047171496,-0.003930616,0.022544228,-0.051157743,0.045499347,-0.024862787,0.044733223,-0.004992200,0.041867137,0.028363110,0.001552731,0.040894013,0.048578136,-0.086196512,0.005933682,-0.028784657,-0.070269488,-0.032012213,0.012933640,-0.006251624,-0.022377588,0.002498487,0.020001613,-0.050799720,-0.010840285,-0.037114020,-0.015156643,-0.013973841,-0.013508632,0.041349974,0.035948507,0.068021201,0.043468341,0.011191767,-0.043079965,0.008841276,-0.030773409,-0.047512967,0.055222776,0.044411071,0.033214640,-0.011413417,0.028342616,0.034083225,-0.009494803,-0.036025420,-0.000051708,0.010424968
-0.022930231,-0.041503485,0.034356356,-0.107832052,-0.013283418,0.011964335,0.019111197,-0.015853835,-0.077944137,0.019417943,0.072390929,0.039064083,0.006304588,0.057399131,0.054066479,-0.061120257,0.001736028,-0.004992229,0.044995870,0.001122875,0.038822189,-0.044297095,-0.033502910,-0.046533268,-0.043399118,-0.004961049,0.011314941,0.098022215,-0.026034687,0.030410809,-0.005489188,-0.039520402,0.027969493,-0.004172539,-0.055857584,-0.113798171,-0.066208348,-0.013895663,-0.008742659,-0.044576209,0.083206318,0.037420377,0.014290660,-0.003467808,0.042046405,-0.039642293,-0.021918222,-0.010130044,0.054042716,-0.039554603,-0.011168991,-0.008036186,0.049615689,0.095501773,0.033972085,-0.070609786,0.017620042,-0.041102592,0.004616776,-0.050004318,-0.055049278,-0.052809283,0.009044615,0.035936926,-0.018135363,0.061680783,0.084220655,-0.070953347,-0.078151956,0.054288391,0.049645085,0.039191730,-0.010228931,-0.036477339,0.033473983,0.070887193,-0.014293510,-0.042448185,-0.069303542,-0.024204839,-0.022900319,0.020919519,-0.070328414,0.044942696,-0.001683701,0.028602621,-0.109629564,0.029628556,0.081671737,-0.094718397,0.019799570,0.009856285,0.001572775,-0.039702024,-0.033717416,0.059459556,0.007028286,0.052793402,0.013238260,-0.004825617,0.007870806,-0.046360083,-0.041881967,-0.043656833,0.036389496,-0.001235691,0.002899756,0.031479523,-0.136586949,0.090534806,0.081978016,-0.090066537,0.046173759,-0.001576297,0.038675010,0.053586766,0.012897987,-0.074334860,-0.051416215,-0.021614064,-0.016127689,-0.014022048,0.009995529,-0.073994085,0.037626617,0.102247424,0.017399343,-0.005953621
-0.094880983,-0.078888260,0.018580046,0.000620179,0.047190871,-0.035740897,-0.051194660,0.045629900,-0.023627784,0.043567654,-0.048285719,-0.010911620,0.033306967,-0.043998055,0.056282211,0.039418347,0.001933437,-0.011193927,0.024198657,-0.061294105,-0.029315222,-0.075722463,-0.006952915,-0.044948258,-0.052952226,-0.001443497,0.018258853,-0.011865251,-0.047686152,-0.033603802,-0.019058643,-0.025307622,-0.016244814,0.082549781,0.002572152,0.011240421,0.027446754,-0.024731923,-0.003567256,-0.060517121,0.015389801,-0.044824235,-0.023097616,0.106337860,0.006972458,0.017580507,-0.007949267,-0.054793857,0.005513788,0.018473547,-0.006012239,0.011026586,-0.033704419,0.018368104,0.016784556,-0.002137892,0.010424973,-0.012310771,0.045774646,0.013897177,-0.036570381,-0.086259663,-0.024867361,0.006120902,0.093917578,0.044256337,0.078301489,0.106676318,0.010052697,-0.013872618,-0.087008163,-0.033431370,-0.012887389,0.023032954,-0.080378734,0.017299052,0.003107639,-0.020394947,-0.015448769,-0.063665807,0.008803202,-0.042143174,-0.039046224,0.055274080,-0.014511138,-0.051157363,0.028451160,-0.001675194,0.008728076,-0.055532511,0.041641895,0.043184783,-0.040701073,-0.018827127,0.029366095,-0.065421961,-0.050070863,0.020622479,-0.002532469,-0.008002155,0.126695052,0.068692409,-0.050476581,-0.052627090,0.057555337,-0.028834855,-0.015496097,0.039957948,0.032723803,0.013837395,0.033031270,-0.065086819,-0.028392330,-0.049907949,0.034588590,0.010583345,-0.084175274,-0.021663841,-0.034310848,-0.033633456,-0.025544606,0.013514978,0.013697153,0.089909606,0.013856699,0.021961804,-0.009506804,-0.018256711
0.016338121,0.061649460,0.028495908,-0.049526054,0.007996394,-0.046707183,-0.044945352,0.041208863,-0.008879526,-0.055035651,-0.048082404,-0.011762165,0.003708864,0.004375134,-0.009221764,0.059607517,-0.053383101,0.066691928,-0.040842950,-0.034918241,-0.029816048,0.041536331,0.040148176,0.059503771,-0.027299337,0.048031893,-0.014593165,0.090027794,-0.094506875,-0.023155048,-0.048452102,-0.039769478,-0.003712510,-0.007711887,-0.047186028,-0.013895623,-0.010639993,0.050255194,-0.034385446,-0.009808395,0.014526727,-0.047419176,-0.001751038,0.047180235,-0.068348125,-0.093566768,0.032736823,-0.004752162,-0.014015386,-0.006558134,-0.084871843,-0.020925300,-0.021819424,0.017528009,-0.058564190,0.082332551,0.042791124,-0.038111258,0.082111768,0.040538277,0.005707429,0.031065045,0.000762876,0.089874089,-0.037650801,0.059347954,-0.018037144,-0.037516288,0.012904747,0.025043385,0.084827267,-0.001240438,0.005659850,-0.087473191,0.035899371,0.088611603,0.044551257,-0.018149670,0.057849620,-0.103652813,-0.017469192,0.009133352,-0.079572521,0.088735268,-0.045436289,0.020876477,0.001983415,0.020661481,-0.042452533,0.088702962,0.038052246,-0.065726265,-0.026279682,-0.004316745,0.029741023,-0.020150146,0.021498900,-0.055176463,-0.044245839,0.015663965,0.043563828,0.005347068,0.086855255,0.068185449,-0.011831424,-0.028940955,0.029142426,-0.072399192,0.014552510,-0.065156154,0.001634472,-0.011508660,0.007184698,0.005741210,0.009332239,-0.017161729,0.083952248,-0.010143515,0.022059679,-0.007034147,-0.009952152,0.055588689,0.160377651,0.027461234,-0.039155804,-0.026790341,-0.005868240,0.052154317
0.005347625,-0.001275150,0.043296777,0.054816511,0.039882716,-0.060205404,0.032535773,0.008130369,-0.016062230,-0.036520232,0.019026842,0.039754175,-0.037584532,-0.086568676,-0.026094301,0.039328396,-0.008876473,0.021305885,0.020416848,-0.024760634,-0.106396563,0.078370236,-0.012163342,-0.046301398,-0.075439394,-0.007160582,0.048193131,0.037067652,-0.006210865,-0.011507448,0.042488087,0.020147793,-0.022272741,-0.032263841,-0.035303473,-0.090288304,-0.038626421,-0.069020510,-0.010600402,-0.028286044,0.027456643,-0.046530489,-0.039433535,-0.032821376,0.024950558,-0.016541120,-0.058645651,-0.006173764,-0.029674921,-0.029118538,0.028442282,-0.001229614,-0.048213255,0.048963442,-0.051429708,0.056140453,-0.004735015,-0.051596545,-0.029923212,-0.001920528,0.010058965,-0.004969270,-0.064327054,0.023504259,-0.012511258,-0.021782242,-0.052659322,0.014740666,-0.008524369,0.009976807,-0.013016081,-0.056813315,0.033596858,-0.087919265,0.060905959,-0.058863826,0.055118933,-0.035813428,-0.051168799,0.004157032,-0.107337929,-0.059778549,-0.066150226,-0.037524838,0.039534308,0.048458476,0.007640186,-0.002574310,-0.011367654,0.052977454,-0.031070501,0.066675931,0.002965322,0.091443390,0.080541536,0.048053071,-0.022336463,-0.015376555,0.046829958,0.032576758,0.028630994,-0.042157065,-0.005450062,-0.026323045,0.065868907,-0.033625551,-0.016077967,0.045535892,-0.026357433,-0.034157638,0.045556899,-0.020133417,0.021517636,-0.006404876,-0.010441274,-0.053318765,0.023640361,-0.004217767,0.010735082,0.019998841,0.042084984,-0.057134051,-0.016458977,-0.022091812,0.030076697,0.000883424,-0.067888975,0.055702500
0.005921738,0.026217975,0.010967008,-0.134277523,-0.053945448,-0.033592172,-0.060935237,-0.054047693,-0.011910157,-0.068178244,0.020108443,-0.009270862,-0.000750990,-0.016000448,-0.054745719,0.040561620,-0.018833751,0.081276491,0.043581001,-0.024212187,-0.097063854,-0.023407483,0.050518684,-0.024892548,-0.029140161,-0.014908474,-0.057375677,0.013975385,-0.031517655,-0.021684568,-0.064641669,0.008379907,-0.017292432,0.004524084,0.006208294,0.023146227,-0.018447671,-0.069120340,0.000646196,-0.035249718,-0.008027233,-0.013893020,0.048376556,-0.028097749,0.063729525,-0.053305503,-0.064296983,-0.036101762,-0.029709278,0.014505394,0.025420614,0.071875952,-0.097381696,0.001141865,-0.078124233,-0.010043921,-0.053483512,0.034060784,0.043485317,-0.088172115,0.008196327,-0.003305260,0.024363738,0.078731716,-0.047871076,-0.008112003,-0.051327925,-0.004944809,-0.079520345,-0.046030886,-0.023269491,0.018772013,0.046327386,-0.015210264,0.053924702,-0.042785022,0.020242723,0.005204223,0.020687221,-0.108024590,-0.069075823,0.029995037,-0.039513551,0.085553102,0.017038124,0.044119988,-0.027185187,-0.118784629,0.064830683,-0.133231148,0.037256461,-0.047855850,-0.023342887,-0.035046350,0.000780189,-0.029033059,-0.047584109,-0.039877195,0.008793822,-0.017000262,-0.032650519,0.031147093,0.001893569,0.033280428,-0.044276051,-0.121344961,-0.023336748,0.043050531,-0.035417706,-0.047652528,0.020173425,-0.092812546,0.022422146,-0.011383332,-0.005462165,0.083548643,-0.015384685,0.005948102,0.039937805,0.030440342,-0.005244083,0.017451704,-0.030266406,-0.045094904,-0.042905349,-0.029324951,-0.038314413,0.017586870
0.025888873,0.020712214,-0.041153248,0.023540640,-0.037581056,-0.019867139,-0.006639324,0.027130609,-0.018703617,-0.014826483,0.018367328,-0.119192570,-0.011998877,-0.026310455,-0.050860144,0.016932383,-0.015006036,-0.056865834,-0.023326254,-0.045420766,0.056686830,0.006018337,0.093568526,-0.062272187,0.037067074,-0.003075303,0.002393790,0.018071357,-0.025154881,-0.055005852,-0.111555897,0.002975581,-0.010520251,-0.076066829,0.043036461,-0.053516727,0.070228502,0.026678996,-0.032773219,0.069790535,0.035101194,0.038867004,-0.000927195,0.009532861,-0.006184000,0.008578042,0.075960740,-0.010153684,0.004905500,-0.032761034,-0.031789985,0.005826219,-0.006449542,0.031059781,-0.036472585,0.075774044,-0.057565041,0.047725450,0.064651005,0.018300584,0.016588774,0.047895439,-0.010177645,-0.032177079,-0.071806021,-0.033459812,-0.039994735,-0.057374183,-0.015190543,-0.078723185,0.010148718,0.016503915,0.029986830,0.027098700,0.013278159,0.007658848,0.016643524,-0.067307040,0.049992740,-0.052566037,-0.006070442,-0.017374830,0.024133688,-0.033918723,0.013995660,0.061667491,0.038743619,0.043432362,0.022452328,-0.018228177,0.032905221,0.006295968,-0.002554461,-0.036857337,0.008276062,-0.005207518,0.012819729,-0.047032669,0.029438220,0.013324333,-0.066551097,0.046122450,0.101547010,0.081068128,0.048264284,-0.048245553,0.137456983,0.023589611,-0.017071664,-0.039625399,-0.022661636,-0.018281862,0.006124327,-0.077462874,-0.022628577,0.001068890,0.073711187,0.014123783,0.012925970,0.047263611,-0.030735593,0.050593335,0.021514697,0.049866013,0.047161117,0.074489400,-0.005922001,0.003646647
-0.031046759,-0.075388357,-0.101937741,0.005594582,0.028557150,-0.016595120,0.049503312,0.111659646,0.021039782,-0.088249989,-0.067756616,0.002192391,0.039342236,-0.070165850,0.010626210,0.020981209,0.022390479,-0.044692952,-0.031774223,-0.090200119,0.000224730,-0.027143035,0.109513499,-0.077528201,0.035556212,-0.062246915,0.063826278,0.035319246,-0.021708844,-0.079410419,-0.026828695,0.021594839,-0.062224925,-0.027045930,-0.015623621,0.004807174,-0.022752041,0.029998891,-0.049307846,-0.032807216,0.076256230,0.116597801,-0.077529006,0.047655880,-0.067577071,-0.010811907,0.088237412,-0.038066648,0.032658312,-0.079399034,0.002032337,-0.002845239,-0.010827477,0.055409186,0.021957908,0.040783066,-0.083394870,-0.033670638,-0.021395050,0.042654201,0.057781689,-0.044090662,-0.117862575,-0.034461293,0.040103670,-0.066774189,-0.002522864,-0.019398086,0.034134135,0.007707435,-0.042296164,0.022688869,0.047646303,-0.025746284,-0.047251061,-0.063904844,0.057855621,0.016805308,-0.026051618,-0.031724267,-0.016770486,-0.073470190,0.025847087,0.050529137,0.053878933,-0.004317034,-0.010721153,0.058767173,0.012719723,0.074016877,-0.005652831,0.029022316,-0.054138392,0.002360096,0.043389652,-0.035555996,-0.018289562,0.043529488,0.097300217,0.036583405,0.023529833,0.075256534,0.072482921,-0.009496603,-0.018951492,-0.056179393,0.055939935,0.001680814,0.027262453,-0.050896470,-0.007690767,0.027506523,-0.058589842,-0.064092293,0.026830506,-0.039743043,0.024289113,-0.035571851,-0.032708902,0.039632827,0.058269668,0.016133986,0.055597600,0.074691750,0.093311116,-0.062134907,0.010846885,0.020918854
0.005244346,-0.015848003,-0.054083150,-0.104958050,-0.034349278,-0.044117834,-0.019631933,-0.082148261,0.049577706,0.072809063,0.011811249,0.080260552,-0.007296916,-0.057709228,-0.035368536,-0.021084733,0.076020718,0.009095429,-0.001850302,-0.035641119,0.024246408,0.149875417,-0.049720027,-0.044654489,-0.011986730,-0.118249990,-0.058741927,-0.029131752,0.046044804,0.016542073,-0.046010803,-0.008468794,0.003508335,-0.008171502,-0.087127067,0.004288347,-0.013436565,-0.014537296,-0.005267592,-0.043160539,0.026092531,-0.014438023,0.057633530,0.018765457,-0.021753846,0.093091719,0.041362960,0.073428586,0.110660359,0.029389417,0.008267742,-0.019550679,0.028359257,-0.021681592,-0.034509197,-0.014456522,0.015235159,-0.000253712,-0.022482948,0.020763407,0.046624746,0.002416167,0.011827092,-0.084888555,-0.045382235,-0.066360272,0.052456845,-0.011827680,-0.013430298,0.018689591,-0.028982211,-0.024492100,-0.031112390,-0.002632390,0.007358090,-0.015160366,-0.008214111,-0.064794190,-0.067135297,-0.006868652,-0.153073743,-0.001127449,0.018534908,-0.077414006,0.044201273,0.020982683,-0.011503851,-0.023434781,-0.002756673,-0.007862790,-0.035381004,0.031167392,-0.005935689,0.038972482,-0.014711306,-0.017778432,0.092757076,-0.023878288,0.044970155,0.068282142,-0.121067993,0.023927527,-0.021061786,0.030409427,-0.001256953,-0.005633735,0.048868984,0.039421450,0.015212610,-0.054324284,-0.059710432,-0.039624695,0.035113167,0.016137268,-0.027552225,0.036955275,0.023914117,0.040629577,-0.008699298,0.032914359,-0.002735838,0.076761484,-0.082866527,-0.078823686,0.039218664,-0.057193853,0.019620094,-0.020731047
-0.015608300,-0.003776983,0.056733221,0.037169848,-0.065933086,0.003026692,-0.000582031,0.000888486,0.038637489,-0.068414479,-0.060280703,0.031335257,0.003810535,0.054017719,0.005953614,0.032452416,-0.028971208,-0.011477948,0.070707574,-0.022666460,0.007621104,-0.011351924,0.079533242,-0.029294176,0.045205865,0.046134412,-0.014028979,0.094171174,-0.097296737,-0.031611912,0.003853267,0.057557561,0.014911466,0.026527107,0.080153681,0.096729927,0.005302093,0.015557512,0.001853253,0.015466734,0.008953361,-0.063274786,-0.067099750,0.044645295,-0.024388889,0.024142746,-0.070925884,-0.003662456,-0.142728835,-0.044935059,0.070154585,0.031153826,-0.029978409,-0.057126518,0.030562183,0.039731622,-0.064367384,0.014681755,0.032743156,-0.008179090,-0.011876502,-0.034752246,-0.021064766,0.042667881,-0.009837365,-0.005509445,-0.043568868,0.036895819,0.014643320,-0.001864239,0.080658570,0.088688999,0.004334207,0.065503217,0.061123982,-0.020660086,-0.017487837,0.021968476,0.007992153,-0.066853225,0.040856849,-0.018048277,-0.026876660,0.055088323,-0.052981146,0.013261166,0.075808816,-0.010599469,0.033817988,-0.058879871,0.070068590,-0.071298569,-0.092250749,-0.140731141,0.058486592,0.020391267,0.005268358,0.001059102,-0.038481746,-0.036574610,0.061800517,0.074730538,-0.023160940,-0.001570569,-0.039804179,0.003647700,0.143396348,0.010788543,-0.060577568,0.067856036,0.013512340,-0.094443947,0.014825898,-0.098950140,0.008491646,-0.014492223,0.002859840,-0.010974680,-0.020033326,-0.001421802,-0.084855743,0.059101220,-0.000874942,0.017987294,-0.043333650,0.032459725,0.038360093,-0.041716751
0.078101046,0.014248866,0.013715923,0.080827720,0.008302060,-0.082894288,0.004607374,-0.026636209,0.030821782,0.122472733,-0.088839717,0.038881581,-0.071266219,-0.075896412,0.032817949,-0.065086707,0.049099796,-0.054085478,-0.040000316,0.108731233,0.030382788,-0.023593724,-0.088907570,0.070856243,-0.028167035,-0.067844093,0.046123926,-0.043461770,0.017045943,0.027734425,0.026543230,0.012139288,0.089255616,0.088781178,0.101218238,0.031136123,0.012493580,0.023276268,0.006271622,-0.049658656,-0.017134283,0.087622553,0.045879200,0.046349585,-0.020508897,-0.035367973,0.037633248,0.039061692,0.047111686,0.081119955,-0.016984319,0.048708670,0.045747913,-0.044615783,0.002338485,0.014984977,-0.005857114,-0.040622331,0.004745556,0.051009934,-0.040453784,-0.040414408,-0.058058772,-0.004415992,0.046061259,-0.050811928,0.035006639,0.069970064,0.057425935,0.031572592,-0.074659102,0.030826049,0.054777905,0.008087516,-0.001631158,0.003988951,-0.038435128,-0.004734003,-0.054999705,0.037132613,0.028599394,-0.034415662,-0.009597763,0.009990801,-0.075548351,-0.044962432,-0.020813961,0.006820504,-0.071095467,0.080134526,0.073972419,-0.010542256,0.051254261,0.047216501,0.035335194,0.026775643,-0.014434695,0.058068730,0.095056146,0.002577072,0.045568805,0.017918581,-0.033658553,0.015925597,0.022812590,0.083985507,-0.069197126,0.091995820,-0.032368682,-0.036619417,-0.066257581,0.020292703,0.054849058,0.037853692,0.007879522,-0.059719946,-0.038392853,-0.006374029,0.010494003,-0.024638817,0.037460137,-0.009491985,-0.041062858,0.089480281,0.045008708,-0.007589045,0.016116159,0.033820212
0.007335325,0.137345552,0.065306865,0.010538994,-0.049645606,-0.056294661,-0.019853069,-0.000170612,0.026014475,0.088913433,-0.069590583,0.029750915,0.008289270,0.045844387,0.020857234,-0.023235125,-0.079429202,0.033323895,0.071332708,-0.003566213,-0.048199397,-0.005621285,0.015446709,0.058871012,0.132640585,-0.035543866,-0.024378253,0.104404882,-0.068633288,-0.014163634,-0.083032995,-0.005627427,0.036257599,0.092464782,0.030251686,0.064751551,0.028754817,-0.030281592,-0.012144214,-0.008384022,0.036003396,0.105311908,0.023693543,-0.058065310,0.015132784,0.037052203,-0.032373335,-0.038140677,0.011390515,0.050254427,0.002459492,0.078199163,0.005287454,0.062419094,-0.028616335,0.029521354,0.026673285,-0.040777426,0.068519749,-0.051625054,0.001421521,0.069149204,-0.022879686,-0.046454284,-0.008282203,-0.015149320,0.046179056,0.009433651,-0.006982813,-0.010184779,-0.014107338,0.069626093,-0.040522862,0.041332427,0.008423441,0.010576936,-0.052420039,0.088689797,-0.005060534,-0.068301335,0.048514530,-0.021943757,0.089350194,0.085369758,-0.114219256,-0.028267683,-0.096921265,-0.036972914,0.019156300,0.070096202,0.098938644,-0.105163611,-0.070061862,-0.091843538,0.045373045,-0.046257582,0.014574940,0.019803014,0.053947862,-0.043955043,0.023623202,0.029130744,-0.012190723,-0.109460339,-0.019402843,-0.070076391,-0.003984238,-0.062932655,-0.038047105,0.033904161,-0.090553746,-0.039404009,-0.002667925,-0.044950359,-0.033828683,-0.074137986,-0.070217848,-0.027275482,0.015465215,-0.110968195,-0.043575350,0.015520539,-0.101421192,0.042333577,0.000191848,-0.112729281,0.095879517,-0.024252206
-0.063162923,-0.002646417,0.008489519,0.089467302,-0.042798985,-0.077564061,0.009151792,0.007534111,-0.047758207,-0.038681589,0.002533915,0.013299824,-0.054884680,-0.002093671,-0.107288063,0.084563881,-0.022628503,0.018560607,-0.070859209,0.001955592,0.002570016,0.002014465,0.027807418,-0.028175781,0.029382179,0.106023915,0.052123323,0.042204294,-0.066020660,0.052123405,-0.104308464,0.075650863,-0.031796642,-0.067265615,0.018819597,-0.071299985,0.057496075,-0.032465938,0.028094761,0.002080429,-0.031759284,-0.013403939,0.072138764,0.007460157,-0.014328885,-0.032606233,-0.015799630,-0.017638547,-0.037023176,0.009399323,0.008159956,0.048406053,-0.057982434,0.021612903,-0.028657692,-0.043149982,0.023060217,-0.029189251,0.103762552,-0.074919812,0.027236233,0.029432517,-0.001942847,0.084124163,0.023445273,-0.008472785,-0.048322048,0.091164999,-0.001540783,0.087397330,0.097579710,-0.042236347,0.023579456,0.005649721,0.058537215,0.022740217,-0.048482735,-0.055941727,0.047769159,-0.112796471,0.020520603,0.012826717,-0.043186706,0.044059120,-0.004705434,-0.005546614,-0.017139373,-0.025851587,0.010597900,-0.074063428,0.033284482,0.010816915,0.047364756,-0.058227338,-0.029454838,-0.069896586,-0.014923007,-0.001319412,-0.051089343,-0.033036545,0.009652654,-0.012753039,-0.019037616,0.001687291,-0.058749594,-0.071253687,-0.092730202,0.047207814,0.024500238,0.049129702,0.056744795,-0.004512148,0.095498152,0.018818287,0.012254029,0.086235836,0.048895340,0.012961585,-0.012977857,0.092858478,0.032289498,0.002509662,0.049927454,-0.066743769,-0.013621482,0.056251619,-0.129746482,0.008031321
0.007120016,0.004307299,0.033944361,-0.150929153,-0.026423870,0.024039773,0.039785806,-0.045364529,-0.020752665,0.087338530,0.027240757,-0.049383819,0.022917267,0.077125095,0.016316479,-0.054897446,-0.046189558,0.024102278,0.055847339,0.028329348,0.029266221,-0.001784759,0.023897354,0.004487210,0.098255970,-0.020442314,-0.029726276,0.080664240,-0.056225847,-0.058285680,0.064296700,0.022652544,0.000337752,0.045239579,0.002979836,0.026958765,-0.001407695,-0.035430480,0.057189394,-0.033100434,0.144356087,0.005354342,0.001491786,0.014418934,0.017112046,0.007466007,-0.115224518,0.028920719,-0.010920003,-0.030955426,0.064352013,0.044493634,0.071227632,0.155854031,0.109586850,-0.030735085,0.070850022,-0.016120741,0.022899317,0.008632234,-0.054190766,0.061684739,-0.004283307,-0.025457028,-0.006979021,-0.016163737,0.004782414,-0.098376907,-0.021555519,-0.005157898,-0.035903506,0.045709729,0.076077737,-0.032176383,0.016647659,0.050164361,0.020512860,0.026214600,-0.022972493,0.017898083,0.023087036,0.003767490,0.026267068,0.047500875,-0.083546102,0.040367529,-0.100459263,0.053678166,0.052892338,-0.070224792,-0.032630928,-0.007415847,-0.031957000,-0.064141989,-0.015591930,0.004567331,-0.023699820,0.023285745,0.001666653,-0.039089050,-0.041300025,0.033706702,-0.059433933,0.005318899,0.058761917,-0.048776295,0.005327960,-0.061310004,-0.055134710,-0.040702522,0.028979626,-0.023140267,0.060762670,-0.001713070,-0.000809607,0.041671038,-0.020963741,0.050702721,-0.004968135,-0.105656989,-0.008527109,0.006784564,0.001240112,-0.083857305,0.030598080,0.051869519,0.000643319,-0.032141000
