0.032205850,0.018267792,-0.032763243,-0.001858232,0.022836834,0.001965408,0.046310391,-0.023590088,-0.022054054,0.020895040,0.146923453,-0.016065117,0.021484545,0.022474850,-0.003090896,0.034746859,0.002818151,0.003550264,0.026269600,0.000196421,-0.019408319,0.064853579,-0.017875362,0.020911787,0.045267098,-0.017750911,-0.009264083,0.009630867,-0.012929948,-0.015458418,0.016695999,0.010834261,-0.070223473,-0.006850320,0.023542477,-0.002590810,0.007071268,0.022517120,-0.032086268,-0.034471333,-0.004952799,0.001182321,0.052054692,0.005604059,-0.002283058,-0.076377049,-0.000827323,0.009326795,-0.002600468,-0.019666366,0.018162105,-0.011819372,-0.026104141,-0.024249749,-0.031241558,-0.139459133,0.011260067,0.003486162,-0.008513421,0.033950433,0.010330044,-0.032741904,-0.105822869,0.040032923,0.020032797,-0.194405079,-0.010230406,-0.023151044,0.052245542,-0.021143777,0.022046292,-0.021770904,-0.029033940,-0.024452461,0.004432262,0.024269355,-0.034346104,-0.032648962,0.022891985,-0.067683272,0.044617496,0.027852122,-0.030183524,-0.013454303,0.209887370,0.009295306,-0.040067427,-0.001660016,-0.022431338,-0.050312683,0.020647874,-0.046086110,-0.025391314,0.005043140,-0.047446430,0.006011668,-0.059808582,-0.034726139,-0.055330057,0.034623396,0.018647371,0.184437439,-0.056794450,0.023403486,-0.003218691,-0.015330561,-0.024013147,-0.043387052,-0.019136766,0.012462785,0.031498376,0.059935577,0.015569913,0.100893319,0.003336334,-0.021162271,0.032383677,-0.043123957,-0.021668740,0.032590251,-0.055962615,0.029144911,-0.081609815,-0.000138309,0.008940942,0.011991530,-0.015164144,-0.052404553
-0.029835094,-0.059727866,-0.048268240,-0.015370652,-0.078376099,-0.004858207,0.015552792,-0.007906135,0.000561718,0.013068188,-0.033331688,0.030662991,0.004578910,0.022966934,-0.008894565,0.067899965,-0.022199931,0.005049245,0.000138950,0.005413597,0.069333375,-0.015881257,0.013692121,0.018323453,-0.012978234,-0.043480348,0.024083430,0.036740784,0.022812031,-0.021842033,-0.016665464,0.051611669,0.033109091,0.045682713,0.021385793,0.043972380,-0.007619878,-0.007462515,-0.027773377,0.032383353,0.023305703,0.014992026,-0.028997745,-0.008468965,-0.008185528,-0.019003423,-0.011202207,0.043973032,0.026911488,0.011449561,-0.024131777,0.014417654,0.018789215,-0.053599093,-0.010261956,0.015127780,0.005091354,0.038692631,-0.005721338,-0.005775654,0.028723469,0.039275154,-0.130918398,-0.026592085,0.015820989,-0.065684833,-0.036935519,0.012299237,-0.000957649,-0.015108353,-0.012387537,0.031867161,-0.008492359,0.018523974,-0.000633089,0.035312753,0.021378739,-0.017325468,-0.003111808,0.021967806,-0.056674059,-0.017582720,0.046006337,0.014444167,0.082549848,-0.006197397,0.000237176,-0.022375008,-0.002813192,-0.002175683,-0.045574125,0.016820950,-0.025148718,-0.000185199,0.278256595,0.004990145,-0.004234743,0.031855334,0.062535040,0.027094267,-0.009970702,-0.138234928,0.068874374,-0.041822545,-0.000253534,0.016186437,0.008123306,-0.057337258,0.018296378,0.008058047,0.008838912,-0.056020878,0.030007312,0.047344375,-0.011231750,-0.001263071,0.047583405,0.000846234,0.044769712,0.029537272,-0.020393668,-0.021177463,0.015374559,-0.016380323,0.002002671,0.030178513,-0.018079104,0.015516432
-0.014593448,-0.015676288,0.029833797,0.004559503,-0.015025235,0.045631498,-0.031200994,-0.007366740,0.047281314,-0.025984311,-0.095836423,0.000939866,0.045446839,-0.002355555,0.017826766,-0.087805226,-0.022650525,-0.014008026,0.031760026,-0.008785079,-0.048699349,-0.030190000,-0.007484445,-0.016507581,-0.003735778,-0.028568128,0.023980910,-0.091598764,0.033171393,-0.000022446,0.014783476,0.006895202,-0.039902542,-0.037807807,0.000711510,0.015512596,-0.005573932,-0.012085472,-0.002417383,0.006702856,0.005878593,0.018620478,-0.002183531,0.015352682,-0.039041173,-0.032234810,0.028230097,0.014522085,0.021674654,-0.061163407,-0.049024366,0.017941896,-0.051873468,-0.035313968,-0.022182062,0.088002287,-0.006200817,-0.028067652,-0.028705854,0.022224955,0.007769616,-0.153223693,0.071894079,0.036116779,-0.005352613,0.044096611,-0.016267410,0.016239818,-0.004280709,0.009382219,-0.024111470,-0.029845310,0.009198279,-0.007403631,-0.049562134,-0.019948618,0.021152947,0.022839876,-0.007785964,-0.006413115,0.042031903,-0.012567409,-0.016452383,0.012267540,-0.019532483,0.017998049,0.010003293,0.002141022,0.017582711,-0.030953977,-0.015286732,-0.027517153,-0.001411771,-0.013557601,-0.067291416,-0.021153182,0.005620617,-0.046085984,-0.010615895,0.003360787,-0.014124402,-0.120302871,-0.010866673,-0.008482302,0.033726893,-0.008902648,-0.009283563,-0.060739938,0.006358002,0.008254720,0.035528369,-0.064168751,0.007108779,-0.011849558,0.032638863,-0.024980195,0.019325016,-0.002315618,0.010713764,-0.038015079,-0.004893166,0.012100547,-0.149834380,0.002904982,0.008904298,0.001511064,0.001886673,-0.041358814
0.015572457,0.060236592,-0.014948759,-0.005280972,-0.037144456,-0.010606202,0.015178315,-0.011997405,0.001300284,0.012291504,-0.014661568,0.028818866,-0.003798051,0.022494581,-0.011145959,0.001807134,-0.003863572,-0.009215999,-0.029562313,0.010832866,0.044530820,-0.030508181,-0.034078296,0.036865205,0.001554751,0.037272491,-0.012482481,-0.014438310,-0.011786953,-0.007369556,0.005615239,-0.024822261,0.002128974,-0.021921255,0.001387371,-0.029801890,-0.017403899,-0.001519387,-0.003942046,-0.012413668,0.007306844,0.001326133,0.001423932,-0.040519863,-0.000234364,-0.005595288,-0.007801897,-0.019678853,-0.031298395,0.038732488,0.015673285,0.044463940,0.055306207,-0.094278783,0.025818979,0.098560065,0.012815551,-0.033190656,-0.011153739,0.008397911,0.033701442,-0.039936230,0.089976303,0.035110850,-0.012195048,0.006466750,-0.032296237,0.021665033,-0.009624632,-0.003428286,-0.007294782,-0.043152090,-0.048584137,-0.018681588,-0.069534495,0.039417699,-0.020625656,0.025796555,-0.005487809,-0.008602593,0.102461599,0.009940194,-0.013314333,-0.012011742,-0.028031306,0.014696930,0.024006110,-0.018060613,-0.013292209,0.024087779,0.006294189,0.256639868,0.023630418,-0.019714959,0.099251136,0.036569554,0.064128183,-0.024514589,0.011001588,-0.014480612,0.043899104,0.084343128,0.017436745,0.009717702,0.003984318,-0.028474653,0.026560716,0.014553753,0.011510390,-0.022845507,-0.026025210,-0.002315465,0.022007840,-0.033012018,0.011094876,0.019009076,0.015737278,-0.007081963,0.005351268,0.033345968,-0.034175541,-0.017653205,0.124963135,0.011176974,0.004954056,0.017526295,0.030939447,-0.036475852
-0.001693384,0.031099847,-0.010351474,-0.014568760,0.035004001,0.050612573,0.017685693,-0.003939136,0.128052264,-0.002211529,-0.158749536,-0.016092056,-0.025970504,-0.017755933,-0.001386352,-0.090747669,-0.046293475,0.038868345,0.031670351,-0.023645075,-0.024611201,0.074667022,-0.013182895,-0.017975844,0.022178670,-0.021494891,-0.004738664,0.029765483,0.016625758,-0.027636701,-0.008197172,0.008986658,0.025466919,0.029396899,0.067945756,0.062854923,0.022347143,0.000816692,0.025898715,-0.054250430,-0.011354001,0.014925328,0.027359135,-0.004235914,-0.020776441,0.032415301,-0.009809062,0.021255875,0.001534671,0.020199623,-0.060954347,-0.028360076,0.016483864,0.003988383,0.029970737,-0.146421388,-0.021230765,-0.006324909,-0.054572444,0.042088743,0.021334928,0.036752123,0.122552373,-0.011992834,0.011540474,-0.117595382,0.010774371,0.010302979,-0.011218960,-0.004921344,-0.022610217,-0.031025477,-0.094395943,-0.001763879,0.029784612,0.026093181,0.027284516,-0.004082751,0.015607962,-0.029674131,-0.209765702,-0.009825452,0.019416729,0.011901534,-0.129750296,-0.028546806,0.021145459,-0.018229008,0.063708410,-0.050224964,0.046465497,-0.201492950,-0.005726955,0.001477816,-0.026133694,-0.008506613,0.001563977,0.008574015,-0.018984705,-0.028945189,-0.008142653,-0.015765941,0.021213148,0.058374207,-0.030292831,-0.009003723,-0.048452217,-0.059068277,0.012272030,0.060452469,0.020625552,0.028687302,0.001267392,0.243169308,0.011628401,0.039400853,-0.014215443,-0.023833016,-0.033027105,-0.008274741,0.055639960,0.014317814,0.185767412,-0.001438430,0.005023753,0.017348614,0.017933164,-0.052951336
-0.007288163,-0.035244938,-0.022834875,-0.016949223,0.011088762,-0.004050382,-0.011828190,-0.023670292,-0.056022320,-0.014782817,0.116596729,-0.036693450,-0.024155462,0.022432607,0.036878325,0.017229272,-0.013842643,0.012029718,-0.000724470,0.022299735,0.069617696,0.007200380,-0.000479489,0.037338156,0.004055926,-0.010288117,0.014546345,-0.014981717,-0.003625120,0.011518837,0.014190874,-0.011799606,0.053524029,0.006385385,-0.062582612,0.008563709,0.002677539,-0.021196181,0.004278190,0.021658683,0.014909852,-0.005610211,-0.005006985,-0.005677112,0.005417519,-0.009195750,0.012001329,0.045373503,0.005197390,0.018602645,-0.019332202,0.021194229,-0.015104001,0.071041346,-0.006370640,-0.047640096,0.000986337,0.029579164,-0.058966398,0.010132161,0.002705488,0.196187213,-0.147467747,-0.020614456,0.012606604,-0.019083485,-0.011305091,0.009133063,-0.017123083,-0.010625281,0.026991284,-0.000412688,-0.013014051,0.005874151,0.000743252,-0.010344463,0.049416963,-0.005934563,-0.015144688,0.003580980,0.124863885,0.015447109,0.016542781,0.003656005,-0.281101793,0.016413834,0.006682541,0.018198393,-0.019603413,0.021644969,0.002935505,-0.001680439,-0.035796691,0.003373618,-0.009789019,0.047707766,0.028005410,-0.090743445,0.055573385,-0.016362293,-0.050701700,-0.012250541,-0.060860205,0.004981427,0.010960548,-0.008458624,0.014891173,0.044569146,0.005692467,-0.035312634,0.009569130,-0.004611444,0.048870102,-0.020496652,0.042696841,0.013061327,-0.035172030,0.037511289,-0.038198765,0.010763164,-0.003885661,0.006703125,-0.021829570,-0.040601507,-0.018251305,0.000034443,0.003491913,-0.051218227
0.002828025,-0.001417806,-0.022580883,0.004528832,0.013729420,0.036241446,-0.004421800,-0.019990278,0.011977066,0.011313654,-0.112324372,-0.006497276,-0.025715411,-0.050625890,0.013374086,-0.006008627,0.000887098,0.021491859,-0.038133532,0.007546279,-0.019129472,-0.073123142,0.048412856,-0.002501063,-0.040193234,0.025403490,0.004601516,-0.046132334,0.027070621,0.031106472,-0.000707563,0.021749765,0.026096065,-0.006369766,-0.005075992,-0.049753927,0.011004722,-0.039996468,0.001219221,-0.020520939,0.018267537,0.042094927,-0.014597084,-0.001310561,-0.010562737,-0.003026216,-0.024991963,0.018405057,-0.012214674,-0.043636981,-0.001460784,-0.014487172,-0.041150346,-0.052849706,-0.028770916,0.041175477,-0.007464703,0.008090654,-0.033782687,0.009391020,-0.049802564,0.088268936,0.064312726,-0.013026393,-0.020605283,0.003887151,-0.020332929,0.003212602,0.000907109,-0.004327946,-0.024224401,-0.057336215,0.029185055,0.036652602,-0.036185429,-0.015236045,0.017997567,-0.011699322,0.010092735,0.005033483,0.085867248,-0.008658368,-0.002090153,-0.004996169,0.121161953,0.009032751,0.005128982,0.029202674,0.033376090,0.047593959,0.006649321,-0.002073696,-0.022329899,-0.005002485,-0.183240980,-0.005631842,-0.016353847,-0.016563958,-0.081525467,0.028790802,0.014964107,0.157646477,-0.051140346,0.021933584,0.020580104,0.006986259,-0.000271989,0.005769717,-0.016544051,0.006804434,-0.029556289,0.003356600,0.001254081,0.003124669,0.008537189,-0.001706260,-0.006936498,0.038962040,-0.016479352,-0.064996153,-0.021905843,-0.001395413,0.046553865,-0.006230056,0.000687069,-0.005527182,0.008548205,-0.005236958
0.016232727,0.086080983,0.004606012,-0.006901923,0.040287163,0.038245682,0.038990963,-0.004750614,-0.019588722,0.007671637,0.074221663,-0.036023036,-0.008840962,0.019116065,-0.006585595,-0.036076576,0.029271645,0.019509545,-0.016521564,-0.018273998,0.008728202,0.111440405,-0.006902144,0.027609212,0.002429548,0.050202195,-0.005142221,0.026373960,-0.007534418,-0.012227363,0.029382952,0.010338753,-0.032225747,0.000672488,0.024271406,-0.095398501,0.020828133,0.001473083,-0.019817026,-0.002605761,-0.005116365,0.010723965,-0.010354727,-0.033724390,-0.017849009,-0.001596217,-0.000533443,0.017978299,-0.005518905,-0.000457218,-0.023677140,-0.019672992,-0.048145887,-0.068820082,-0.021481019,0.006766069,-0.015771210,0.017203787,-0.001495094,0.024031537,-0.000130296,0.060648568,0.000965970,0.007469173,-0.000816456,-0.016615707,0.025687538,0.036282711,0.057013862,0.029350366,-0.004654293,0.012331251,0.039544076,-0.014255573,-0.003186638,0.024694454,-0.016915832,0.027371233,0.010904079,-0.028168455,-0.025451967,0.014215084,-0.004792499,0.010107012,0.163493305,0.001659222,0.029846035,-0.005821116,0.006688029,-0.029583966,0.002658287,-0.027164200,-0.051588185,-0.001792587,-0.137264103,0.016453864,-0.038115505,0.022990907,-0.048951350,0.002163510,0.040332325,0.193449125,0.000855424,0.005792918,0.028647730,-0.028312314,0.028634353,0.027937144,-0.034143433,-0.011720783,0.010368036,-0.016330281,0.014937550,0.006169443,0.023377156,0.016472956,0.018248625,-0.031239444,-0.069711179,-0.052197859,-0.008588926,0.008120846,-0.113683306,0.015944378,-0.020325277,-0.005765844,-0.024084313,-0.003571152
0.029478563,0.091706403,0.007039803,-0.018970376,0.034449439,0.055497210,0.059239626,-0.027786300,0.028182162,0.031608116,-0.232708007,0.008054525,0.034464508,0.014247704,-0.012135122,-0.094171733,-0.019260827,0.061843462,0.025147879,-0.067642726,0.005857801,0.068025775,0.014750483,-0.012529129,-0.002352924,0.010619239,0.009305472,-0.029276378,0.032783274,0.005682182,0.012750537,-0.026496969,0.048525132,0.022389777,0.032300957,0.041606303,0.043238916,-0.033066582,-0.011953041,-0.033968616,-0.007471423,0.002198804,0.058532454,-0.018492488,0.032605223,-0.033928469,0.024794783,0.011468858,0.006787779,-0.038018659,-0.014612089,-0.002502765,-0.061532136,0.107976347,-0.032432280,0.058046404,0.009358882,0.007660987,-0.031942111,0.011824601,0.001368722,-0.113926217,0.266160697,-0.009891798,-0.014557583,0.103046879,0.010683253,0.010632229,0.002633806,-0.006899005,-0.054772511,-0.007680334,-0.028805902,-0.000833652,0.037614800,-0.005745919,0.001765753,0.021025129,0.014061362,0.032931782,-0.036507647,0.007311149,-0.019573739,0.039244201,0.062012773,0.019267667,-0.022867376,0.001462280,0.002105215,0.003095486,0.014683621,-0.077429593,-0.014097248,0.002350453,0.105515234,0.017540991,-0.049825761,-0.023047697,-0.045696214,-0.002880702,-0.000764606,-0.054350667,0.020153146,-0.024991415,-0.014104635,-0.010098704,-0.019589020,-0.014034574,0.001438968,0.036362730,-0.021833476,0.013792282,-0.017362783,0.013720611,-0.013557011,0.021922071,-0.014719555,0.010387321,-0.010674790,-0.017810315,-0.033394996,-0.020487843,-0.265470743,0.063938066,0.044207685,0.034387857,0.012408111,-0.012811398
-0.004958901,0.049554363,0.014158252,0.050225418,0.066322081,-0.034333792,0.010963734,0.018161621,0.027193025,-0.016454376,-0.093511492,-0.022951039,0.002283877,0.007021976,0.025318475,-0.099155627,0.032117315,0.050400324,0.002662875,-0.018831521,-0.018997254,-0.015098747,0.009060728,0.031902567,0.009771961,0.002161100,0.002932073,-0.042331282,0.036766015,-0.029045863,0.008103115,-0.004991217,-0.002939328,0.031318683,-0.021702630,-0.023733992,0.023630599,-0.015906168,0.040697373,0.003803478,-0.011897329,0.004647112,0.029105924,-0.001047617,-0.023433141,0.081826083,-0.008887934,0.003190257,0.003720678,0.015444572,-0.014759093,0.031315897,0.040967960,0.027061446,-0.018853722,-0.075584322,0.011604191,-0.051797602,-0.025390828,0.002060599,0.032895558,-0.033365436,0.055396836,0.011769828,-0.047836158,-0.065814324,0.028801087,0.004725842,-0.024765773,-0.001795698,0.024682261,-0.036730364,-0.027338294,0.005030015,-0.042718221,-0.014357202,0.023648389,0.002305172,-0.022513112,-0.017857339,-0.045297768,0.004337027,0.019114831,0.009371637,-0.071977980,-0.030444575,0.002748342,0.009916924,0.043545995,-0.033157106,0.050933395,0.023870386,0.004539209,0.005206042,-0.010803072,0.020737600,0.042704180,0.034477688,0.041433163,-0.028232565,0.043443430,-0.110673666,-0.056283545,0.019126615,0.014421440,-0.021627702,0.003863711,-0.045157097,-0.003007030,-0.037094153,0.013799350,0.011087017,0.044716883,0.131093249,0.011753350,0.031543355,0.026744248,-0.053168189,0.026978061,0.001695063,0.023168437,-0.007266880,0.123836555,-0.015362322,0.016874088,-0.008179001,0.008852847,-0.028635485
0.012542522,0.018156139,-0.008512449,-0.009697858,0.017971976,-0.000892448,-0.020931397,-0.018786937,-0.043666359,0.002148541,-0.321536541,0.033717923,0.008079981,0.056698304,-0.035278570,-0.009138753,-0.021232419,0.002125117,-0.011990474,-0.050568935,-0.020590607,0.011950134,-0.014256013,-0.003106956,0.011112846,0.077202857,-0.010259982,-0.074439578,-0.018207191,-0.006957444,0.015897553,-0.004443744,0.017914347,-0.011817119,-0.005484567,-0.067830071,-0.014178955,-0.011095854,0.015110044,0.006819130,0.019398097,0.014104003,0.015998855,-0.024418270,0.003384464,-0.011249548,-0.031209109,-0.000135463,0.000747769,0.015949534,-0.033399735,0.010374158,0.009847235,0.122566655,0.008620190,-0.094582126,-0.011413576,0.009764085,0.068871275,0.006116208,-0.023208419,0.013711663,0.257822096,0.016076613,0.002940698,-0.011440238,-0.013584164,0.021377383,0.008373114,0.000063604,0.039033685,0.042396646,0.011928187,-0.000596838,0.011960507,0.002883716,0.028220158,0.030770259,0.012740976,0.008046138,0.043007150,-0.016677961,0.028488670,-0.002537263,0.185321376,-0.046301756,-0.011060596,0.022448057,-0.013908990,0.028128631,-0.020562120,-0.033015568,-0.011914454,0.010694772,-0.062665768,-0.029801670,0.030644761,-0.118102953,-0.062845536,0.032402579,0.003680664,0.029358970,0.064188778,-0.018765753,0.016343812,0.005378488,0.022481253,0.010748726,0.024317505,-0.007900465,-0.010288144,-0.007136242,-0.015162766,-0.081636399,-0.002298281,0.001570172,0.029261053,0.011549047,0.009907725,0.022577744,-0.045310758,-0.013717666,-0.026553892,0.021568524,0.024750130,-0.008005208,0.008603056,-0.001363077
-0.025061471,0.003812395,-0.029229857,-0.005380889,-0.006315379,-0.012217665,0.050858065,-0.004878998,-0.019545980,-0.043170255,-0.107768379,0.001041230,0.010539991,-0.028714428,0.006706701,-0.002022489,-0.013824331,-0.046294067,0.014676782,-0.017249579,0.009246058,0.008003428,0.026566036,-0.032082532,0.002206152,0.021394491,-0.002278854,0.003705279,-0.010497475,0.021932162,0.034796074,-0.031008817,0.027235121,0.053532757,0.018306138,-0.044641457,-0.031422690,-0.000970544,-0.002076179,-0.002067239,-0.015997387,0.016223850,0.001854399,-0.014116670,-0.004216065,-0.029805947,-0.001551065,-0.011727061,0.013598181,-0.005774741,0.024753358,-0.046395734,0.051847618,0.104529448,-0.017951254,0.035643224,0.017627684,-0.001351185,-0.014610632,0.008867293,-0.019264096,0.026727166,-0.103482798,-0.006063336,0.006909601,-0.001984536,0.013132235,-0.010012293,0.042016748,0.011868875,0.017603431,-0.032402039,0.037055656,-0.025354872,-0.009995864,0.071403779,0.002397710,-0.052461602,0.026639417,-0.059428845,-0.027688602,-0.013917356,0.034057371,-0.012304068,-0.070942476,-0.021217892,-0.017984292,-0.022965556,-0.020401778,-0.018020531,-0.010075580,0.038379621,0.006342831,0.033702999,-0.013629234,-0.006524861,-0.001295841,-0.137221202,-0.038727041,-0.022469629,0.006860490,0.258373290,-0.042723499,0.007403274,0.023405692,-0.025240639,0.004608065,0.100347631,-0.029464738,0.023634687,-0.008475965,-0.003538965,0.031311337,0.033542655,-0.011509162,0.004519461,-0.002755404,0.024762161,-0.021017659,0.043270569,0.039827105,0.044798572,-0.202355325,-0.003788379,-0.006024009,-0.008339254,0.002518399,0.040721703
-0.022616461,0.018052198,-0.042353172,0.011367745,-0.020543884,0.042467643,-0.026533794,0.017447429,-0.002805709,0.008717582,0.047320850,0.028115381,0.028903240,0.046894129,-0.000657753,0.037755899,0.011376563,-0.019102935,0.005951720,0.025921192,-0.003244519,-0.063157544,-0.016647507,0.022866178,-0.002802750,-0.023451690,0.003770177,-0.023919832,-0.018149354,0.000487058,0.016542774,-0.039888084,-0.036634646,0.025010131,-0.015171129,-0.012135155,0.000126447,0.001269427,-0.012235265,0.047340687,-0.045146771,-0.000453624,-0.004761020,-0.003582072,-0.017482229,-0.025110973,0.028554035,-0.004091905,-0.003288545,0.011634758,-0.011773244,-0.007623772,-0.005584607,0.094076380,-0.025090227,-0.066447653,0.024893722,-0.003059965,0.004839700,0.034133807,-0.008125035,0.103356026,0.131666780,0.010483131,-0.033715330,-0.054827325,0.024027186,-0.002309264,0.056728233,0.000570732,0.008804345,0.004769912,-0.028268946,-0.026773198,0.004049712,-0.004244427,0.001522274,-0.005084953,0.006065663,-0.004967988,0.016339527,0.016850235,0.016699767,0.004506925,-0.014677823,0.016141698,0.006939369,0.011697137,-0.013772884,0.004504903,0.011017814,-0.014740184,0.013496700,0.034979790,0.010046946,0.027992012,0.058442052,-0.210947633,-0.007358736,-0.029632233,-0.019956870,0.190003157,0.089297444,0.014940943,-0.029369457,0.008920373,0.002726285,-0.014359533,0.044794127,0.000146413,-0.024855478,0.008868471,-0.000295181,-0.051778279,0.001793767,-0.010942057,0.010816718,-0.002083836,0.040014818,-0.001721231,-0.036498599,-0.014455509,0.113135159,0.006113763,0.006439453,0.010674562,-0.010127272,0.028766759
-0.009267767,-0.000804981,-0.018032540,0.004350279,0.001967244,-0.023675377,-0.014782405,-0.015065661,-0.010834452,-0.022262979,-0.091801152,0.019378269,-0.008807734,0.030168490,-0.001290309,0.043099925,0.000503284,-0.032964587,0.010382702,0.022120599,0.031443227,0.027649608,-0.008644228,0.031299099,-0.040571231,0.016788935,0.017263908,-0.049623922,-0.015663609,-0.001585293,-0.015637485,-0.016351694,-0.033325963,-0.014305834,0.003026418,-0.027060710,0.009946580,0.007843677,0.011766747,-0.000072118,0.042406410,-0.019722514,-0.017713666,-0.016536383,-0.015296441,-0.027335526,0.007466407,0.004054578,0.011562235,-0.012103336,0.028885029,0.011639196,0.012630745,-0.159698933,0.004276572,0.039407987,-0.011291320,-0.057271287,0.029800870,-0.062225800,0.018481098,0.126588628,0.028160693,-0.021968752,0.036462910,-0.006935804,-0.017062562,-0.025455147,-0.039073341,0.002153653,-0.005038350,0.014613275,0.229266584,0.019469412,0.003778234,0.003677728,0.021883992,-0.014466409,0.035642218,0.009607358,-0.068054512,-0.013584057,-0.013940570,-0.004299234,-0.053992692,0.041967783,0.008021977,-0.020778649,-0.010176165,0.042969853,-0.030156482,-0.075718038,0.005939258,0.001420976,-0.159733117,0.013379459,-0.023751244,-0.015992865,-0.008014728,-0.070635721,0.021946026,-0.045880560,0.028567931,-0.016556358,0.007137585,-0.021467410,0.016931904,0.040862393,0.000076147,-0.081776567,-0.024637852,-0.019042375,-0.007874744,0.027283410,-0.043270446,0.022357214,0.027892014,0.052497696,0.005824195,0.008755349,0.066212237,-0.003503961,-0.217905506,-0.033926189,0.002190435,0.033415094,0.019340895,0.032779083
0.014257988,-0.018873492,0.013650794,-0.025512686,-0.020962888,-0.017413078,0.023064774,0.023603747,-0.004629714,0.008270978,0.068726867,-0.007253046,0.020944459,-0.005346471,0.016652603,-0.006263405,-0.031119971,0.009489858,-0.022213699,-0.039977703,0.026670564,-0.012909996,0.004959465,0.000925908,-0.025071353,0.054197147,0.018846888,0.036681235,-0.022200203,0.002854304,-0.039301999,-0.000807373,0.004492351,-0.011314392,0.001482514,-0.091739357,0.015947973,-0.013981921,-0.035364553,0.054219704,0.019853480,0.008442503,-0.020298066,-0.000375198,0.023665110,0.089838527,-0.009014275,-0.020677043,-0.012886624,0.017691834,-0.043688610,-0.004929071,-0.041542388,-0.098642245,-0.056230459,-0.029912524,0.012750215,-0.042623792,0.009100408,-0.008640283,0.003335649,-0.021420525,0.109873064,-0.032479279,0.013743890,0.088696495,0.000305088,-0.037294645,-0.048984610,0.000562695,-0.032231942,0.019972935,0.044290867,0.032520749,0.011771318,0.042521231,-0.024443621,0.013373083,-0.049087532,-0.043112457,0.009653395,-0.030901954,0.017205253,0.002091217,0.001148496,0.015762443,0.020697502,-0.013133641,-0.020074660,-0.018867472,-0.020387311,-0.009458631,0.022013618,-0.013348551,-0.294714212,0.041024722,-0.012664492,0.122361995,0.065884054,0.005650989,-0.027920855,-0.050674412,-0.044282626,-0.021983160,0.013074749,0.020097321,0.011731789,0.001542013,-0.008104037,0.022207547,0.028309489,0.008519568,-0.003516108,-0.080768354,-0.040611729,-0.026315365,-0.022676243,-0.003074112,0.009367236,0.006688817,-0.019794257,0.032494195,0.087586813,-0.003522478,0.008754184,0.006469152,-0.001427267,0.002286924
-0.035775114,-0.042739626,-0.012112535,0.009215328,-0.004240149,-0.010611733,0.028084718,0.018735450,0.024532463,-0.018716518,0.178894207,-0.002817482,0.022357278,0.005201569,0.001373271,0.059351813,0.003612130,0.025321877,0.011183444,0.058401570,-0.049558580,-0.011142348,-0.017726991,0.017714899,-0.013580565,-0.019856673,-0.006765501,0.100050047,-0.026443584,-0.000351630,0.020062424,0.017818438,-0.023337219,-0.011313749,0.000341157,-0.034410186,-0.002452118,0.022941932,-0.019591946,0.006502267,-0.005634638,0.026185052,-0.023045806,0.003545203,0.010905359,-0.037437972,0.008906780,0.009132089,-0.007562128,0.037484895,0.002090658,-0.007170497,0.052342679,0.010412900,0.027661521,-0.015523738,-0.026279544,-0.031657469,0.044504065,0.030612042,-0.023808053,0.030002745,0.075250231,-0.000759030,0.001197003,-0.060071267,0.022219202,0.014698654,0.003208453,0.006445025,-0.039683748,0.002699129,-0.011138936,-0.026623569,0.027409038,-0.028357178,0.025585536,-0.013647394,-0.013215400,0.038427949,0.029581202,0.004991700,0.002212509,0.011735305,-0.029569503,0.030018259,0.017787833,-0.004883015,0.006191996,0.020218445,0.023857893,0.114889778,0.007203507,0.001345485,0.014962226,-0.015716815,0.038929380,-0.052796219,0.054429814,-0.032589577,0.003110086,0.155791536,0.036378626,-0.013424172,0.001439499,-0.024379827,0.034758985,0.075542673,-0.009536302,-0.048393127,-0.027794341,0.023565099,0.021901689,0.033098564,-0.012383983,0.018499756,-0.016363692,-0.021303061,0.007275461,0.035106257,0.018242657,0.016648248,-0.017481476,-0.003872495,-0.013439626,0.012175357,0.007620251,-0.031647764
