0.005209113,-0.030974112,0.064738370,0.138544649,-0.050247934,-0.061567102,0.016619880,-0.027239095,-0.010641219,-0.028634831,-0.029458936,0.091816008,0.052930847,0.047931746,-0.065057747,0.000294381,0.011105644,0.031510938,0.013632848,-0.027867364,-0.037055422,0.028370747,0.039991986,-0.018016633,-0.019900871,-0.007649899,-0.028005915,-0.039525200,-0.008542528,0.015707191,0.092069790,0.002206715,0.034055196,-0.063126855,0.014110355,-0.036382701,-0.046378937,0.029147228,0.008328308,0.020756826,0.009696392,0.012803082,0.024284160,0.037415866,-0.051149257,0.019880394,-0.026181506,0.040411446,-0.008523154,0.005178101,0.003182961,-0.005818855,-0.029376386,-0.002320810,0.030037077,0.009243786,0.093414359,0.033901308,-0.011178090,0.016042208,0.006081132,-0.014498617,-0.020224391,-0.016094776,-0.042214107,-0.044612050,-0.056220859,-0.006160229,-0.026887104,-0.076328672,0.014293766,0.031868760,-0.076344237,-0.092870720,0.077381849,-0.055224679,0.000936016,0.070136383,-0.024331467,0.051311396,-0.070414901,0.038390286,-0.020805430,-0.038092606,0.006900174,-0.003906833,-0.001207545,-0.038053248,-0.011105844,-0.030390196,-0.009932367,-0.008759239,0.002253125,-0.039465245,0.072173938,-0.008512279,-0.045078252,0.014124140,-0.034974787,0.054354858,-0.022438098,0.034255616,-0.006231999,0.062821843,0.002344071,-0.029407449,0.043486167,0.030700732,0.005593098,0.008935084,0.047815830,0.073519416,0.040178217,0.009299811,0.014454508,-0.086904198,0.083499849,-0.031949583,-0.051215559,-0.008652069,-0.005211398,-0.062677838,-0.019971594,0.055616394,-0.033596233,0.033353496,-0.110662609,-0.015691465
0.009231151,0.008653343,0.010616561,-0.055522293,-0.024556665,-0.022768332,0.034158234,-0.000506618,0.009455115,-0.014157731,-0.012973630,0.005777813,0.002348489,-0.013986753,-0.012502501,-0.033399850,0.079620041,0.022226557,-0.023837421,0.011359189,-0.014120850,0.051618669,0.033702064,-0.037638497,-0.079371594,-0.020741310,0.000309147,0.039556567,0.014155608,-0.028004812,0.011994813,-0.008227552,-0.022779340,0.056308653,-0.041364875,0.014664488,-0.040948041,0.006298499,0.004176191,-0.057237398,-0.056123853,-0.016644314,-0.037704080,0.017595833,0.004335374,-0.004201435,-0.004921368,-0.010751501,-0.016775077,-0.000215158,-0.035640493,-0.036476951,0.051685281,-0.024951328,-0.030422783,0.047255866,0.012696314,0.008269740,0.040910680,0.032276865,-0.008756220,0.014916347,0.006340435,0.021836692,-0.005289168,0.035225391,0.014618345,-0.042059250,-0.019604415,-0.015808489,0.012729158,-0.014632245,-0.016921178,0.059151333,0.027259812,0.022105971,0.041178737,0.014275728,0.074044354,-0.023800870,0.014747687,0.012467318,-0.037553530,0.011833350,-0.002561828,-0.032554932,-0.015893437,-0.022221783,-0.064748794,0.015505472,-0.024149800,-0.051631201,-0.008899163,0.001627959,-0.028669756,-0.057658281,0.010103561,-0.006216465,-0.031452753,0.064644657,-0.016508713,0.057586361,0.048194218,0.053162161,-0.066931076,0.023591954,0.051361252,0.022508467,0.044375118,-0.109573208,0.043778036,0.021489291,0.019195581,-0.010488716,0.071195193,-0.069868498,0.013999511,-0.006871253,0.015276729,0.010046262,0.010824726,0.010996380,0.005795226,0.042857945,0.007338525,-0.015293024,0.030729247,0.031313431
-0.011264333,0.029103415,0.007584740,-0.021930128,-0.007358050,0.019953469,0.007711894,0.024591679,0.040482353,-0.009533352,0.001864536,-0.010619460,-0.005778062,-0.004977813,0.003845111,-0.039520506,0.006020428,-0.016720321,0.015612680,-0.017631968,0.035232708,-0.007422844,-0.029811798,-0.028938472,-0.018430954,0.005718208,0.065899074,-0.023655051,0.049237028,0.022079336,-0.013372614,-0.005326368,0.016991660,0.058468893,-0.092874803,0.026224278,-0.008725364,-0.007520544,-0.033313505,-0.007891106,-0.025742043,-0.026322555,0.013783717,-0.020388091,0.029688854,0.014110031,-0.046568461,0.035407405,-0.004230882,0.020138457,-0.021136004,-0.034807511,-0.041200638,-0.032064870,-0.048777718,-0.024259044,0.071063288,0.024649031,0.073065631,-0.029805182,0.006732418,0.022770442,-0.005942215,-0.014923466,-0.015586521,0.028671101,0.024488594,0.023084942,-0.013130982,0.011682975,-0.013345183,-0.020212434,-0.001576575,-0.092366718,-0.055203758,0.018163968,0.001222990,0.002464146,-0.007197660,-0.059993871,0.005457103,-0.007911451,0.019850830,0.008783557,-0.042819679,0.000883153,-0.002226479,-0.021913787,0.002296970,0.020920932,0.015466474,-0.031607930,-0.017268455,0.027597828,-0.060046747,0.019017041,0.017435225,0.043664284,-0.026048465,0.013379591,0.004924866,-0.003765158,-0.001859765,0.030396529,-0.021055069,0.005872255,-0.023483185,-0.033621196,0.002493465,-0.002896108,-0.032778602,-0.023569994,0.017923541,0.015874239,-0.038156644,-0.003079304,0.027829470,0.003753256,0.000333030,-0.053829100,-0.004081505,-0.030850565,0.000338954,0.006791349,0.007684247,0.005089050,0.008935441,-0.018930012
-0.021175222,-0.027501250,-0.012197940,0.010450814,0.013159208,0.060145333,-0.014503730,-0.015903268,0.012800097,-0.011740057,0.034467775,-0.038575843,0.035919677,-0.039438270,-0.011396026,0.029973010,-0.014102317,0.001121758,0.013675907,-0.002640167,0.020260382,-0.036267266,-0.033090055,-0.072916634,-0.039542992,0.033427574,0.033336625,0.003016560,-0.003959270,-0.001804627,-0.000751818,0.002834456,-0.020280864,-0.051578492,0.007905319,0.009765943,0.022049373,-0.022136293,-0.051764946,0.032709371,0.065217137,0.041931540,0.044571489,-0.075934000,0.002266915,-0.014641806,0.018213019,-0.011379265,-0.009272449,-0.019792765,0.017729318,0.027307034,-0.031290188,0.015688878,0.021829331,0.013777256,0.002482564,-0.046116274,0.007916704,0.014097185,0.036252424,-0.001157198,0.020561434,-0.020906487,0.091309726,0.007082014,-0.015783824,-0.016966546,0.027929518,-0.023441782,-0.032039985,0.044757135,0.009634299,0.004396885,-0.068254590,-0.029855268,0.014610264,-0.085729495,0.023427658,-0.066002056,-0.007373488,0.008255727,0.033650145,0.016154893,0.012585834,0.007272170,0.020499727,0.009167268,-0.025470806,-0.051331822,0.049494222,0.021585647,0.005113623,0.058201138,-0.030415028,-0.060319841,0.045517866,-0.002942774,0.018278342,-0.016749876,-0.003863029,-0.032439899,-0.026411373,-0.063584790,-0.044600908,-0.007905014,-0.057746150,-0.052536156,-0.008874391,-0.023565024,0.010687171,0.021335639,0.037127946,0.000568316,-0.023086650,0.039564092,-0.040709548,0.008521369,-0.018578727,0.003512190,0.019327084,0.030225053,0.011635088,-0.019987080,0.026250916,-0.031707399,0.056095243,-0.000945381
-0.004256092,0.004214060,-0.045007549,0.075657368,-0.017866580,0.034570977,0.047574632,-0.033916231,0.039025858,-0.041267302,0.026267534,0.017378312,0.029295081,-0.021008793,0.024973892,0.092422388,-0.017054511,0.013115556,0.015617075,0.015023144,-0.013607119,-0.051918935,0.045065615,0.001890394,-0.035736591,-0.003939294,0.002895249,0.019399429,0.006442062,0.026740281,-0.018049087,-0.006598595,-0.027953696,0.008871844,-0.022023236,0.030392487,-0.025973456,0.000817580,-0.040373910,-0.004789795,0.024036692,-0.076771826,0.054203138,-0.021597575,0.022746634,0.008579594,0.012394360,0.025445515,-0.028286964,-0.036550175,0.007451327,0.013713898,0.039946325,-0.019028099,0.007621310,-0.071144246,0.036649000,-0.014758774,0.019482870,-0.004752073,0.026827719,-0.020817315,0.025232324,-0.031528719,-0.017548025,-0.012831270,0.011433535,-0.017008305,0.009588122,-0.019933702,-0.011660381,0.040028393,0.034980416,-0.089974321,-0.040614747,-0.001500836,-0.009792996,0.007436971,-0.036906052,-0.005834411,0.010872964,-0.032036528,0.041012771,-0.013845487,-0.019523805,-0.026241709,0.006763714,0.022244411,0.005374980,-0.017952004,-0.051341221,0.052488253,-0.028348856,0.002922830,-0.016604381,-0.007182354,-0.016613340,-0.017294327,-0.023646994,-0.045448747,0.035708323,-0.014902495,-0.040975489,-0.034229942,-0.046834718,-0.002870726,-0.030327752,-0.051616039,-0.008474201,-0.039456505,0.008391593,-0.008588609,-0.004290834,-0.011180003,0.002405960,0.012640120,0.019085681,0.029396174,-0.027815092,0.023822738,-0.006819960,-0.028748078,-0.012005623,-0.034885742,0.011005428,-0.011913122,0.003671553,-0.024128135
0.006957183,-0.026202753,0.004215199,-0.015120683,0.050738674,-0.003163307,0.011964545,0.026212338,0.003446517,0.020664072,0.007085212,0.031611167,-0.034646932,0.013259123,0.019463925,0.015096525,0.017893896,0.054780427,-0.007318756,-0.005865057,-0.001076515,-0.010096955,0.021673644,-0.010352452,0.001572439,0.015359242,0.003350165,-0.031147446,0.005902191,-0.037088979,-0.000384252,-0.008504506,-0.006564371,-0.025780637,-0.006631168,-0.004415427,-0.051350720,0.033529270,-0.021666836,0.007964094,-0.026354631,-0.041212328,0.013890209,0.034891915,0.025818029,-0.007576821,-0.027380997,-0.028845616,-0.037978407,0.026610371,-0.020915661,-0.046746124,0.031576335,-0.012638505,-0.047566634,0.002662324,-0.010656702,-0.032196958,-0.005744625,0.053781204,-0.021704715,0.034022141,0.005452623,0.057164084,0.010061528,-0.006844578,-0.054671161,0.003731673,0.010323385,0.015986506,-0.023287624,0.055635355,-0.009290779,-0.006269610,0.018948523,0.004753784,-0.008911795,-0.028721534,0.014817514,0.149383709,-0.014247400,0.046950754,0.008601806,0.008369848,0.026976928,0.018940562,0.002476567,0.023220297,0.023441521,-0.018021416,-0.032494500,-0.038812768,-0.013354016,-0.007580809,-0.002321368,-0.039766710,-0.014676102,0.002314972,0.013444133,-0.062942661,0.048646551,-0.005916082,-0.052538838,0.031209454,-0.025019974,0.020617479,-0.005929602,-0.048304077,0.038404841,-0.030751159,0.032248817,0.020698402,-0.017442442,0.003043358,-0.009175729,-0.025576964,0.009726704,-0.006491263,-0.028394248,0.057260267,0.026482813,-0.023493452,-0.011452951,-0.022624390,-0.019620905,0.025098616,0.006117186,-0.018046973
-0.002591556,-0.004422283,0.008554787,0.030710490,-0.017875114,0.055403888,0.030800486,-0.026474735,-0.061695628,-0.004371765,-0.032778494,0.003081566,0.004578261,-0.035017025,-0.059788465,0.029174624,0.006952815,-0.023839584,-0.003177308,-0.022987390,-0.046890970,0.008668542,-0.005907032,-0.017784333,0.014037635,-0.018448938,-0.017396346,-0.030885646,0.015671790,0.000092949,-0.002121419,-0.000520288,-0.014609131,0.008420335,0.013478768,-0.050224237,-0.025644375,0.043852273,0.003179533,0.016726919,-0.009197322,0.033266451,-0.032433242,-0.013083695,-0.017952787,0.009415559,-0.002654914,0.024888329,-0.024679761,-0.007772381,0.015873637,-0.041995369,0.024505431,0.014875314,-0.047619682,0.068259068,0.070454456,0.016755538,-0.007146805,0.012012198,-0.002402332,0.001310741,0.006537810,0.055132590,0.056988653,-0.062352322,-0.030934621,-0.025111509,-0.027212756,0.005769114,-0.033838090,-0.000334788,-0.037121680,-0.079106018,0.003309403,-0.015937852,0.011966953,0.023816887,-0.004383735,-0.021208612,0.013262173,0.001583428,-0.041414451,0.016741773,0.065030769,0.032599330,0.004724094,-0.035222348,0.006679909,-0.004430835,-0.035136890,0.002063773,-0.021917844,0.005902025,0.018336676,-0.003904396,-0.020339770,-0.022896938,-0.035362083,0.067410186,0.015335907,0.045941971,0.002248827,0.017414175,0.004425744,0.078903802,0.084245615,0.037755601,0.028859321,0.007504824,0.015217707,-0.027443757,-0.020855650,0.002180329,-0.007368842,-0.016863305,0.007904449,0.002397496,0.031887434,-0.027413227,-0.015820129,-0.014395148,0.034691129,0.008786079,-0.053829592,0.030516308,0.000052915,0.008979489
0.035991009,-0.019544967,-0.021060165,-0.023985004,0.006848380,-0.001154149,0.031107584,-0.021800142,-0.057417981,-0.001181587,0.011971958,0.005591217,-0.007227235,0.012252362,0.053141668,0.024815930,0.020133402,0.017095469,-0.040429071,-0.050174039,0.028450238,0.002657292,0.032611527,-0.019895663,0.070223384,0.035894632,-0.070627317,0.003202040,-0.027735164,-0.002562198,-0.064423345,0.017913353,0.056616645,0.036057945,0.009062184,0.020537261,-0.003143908,0.000061603,-0.006110160,-0.012271398,0.007627686,-0.002734948,0.017517986,-0.027792249,0.027570322,-0.024138160,0.017631518,-0.007716206,-0.017892344,-0.021854851,0.019915918,-0.054207027,0.035729423,-0.023868302,-0.041991238,0.004656719,0.046720885,-0.017228076,0.031206910,-0.037127312,0.007936556,-0.000979247,-0.023888092,0.037008777,-0.017718228,0.016304081,0.006203640,-0.021420265,0.044686019,-0.028389037,-0.026010524,0.033858053,-0.028554160,-0.084470578,0.063284449,0.005254994,0.002026077,0.031004200,0.009075882,-0.018678816,0.015222255,-0.032156296,0.030616129,0.019754155,0.010169460,-0.008315991,-0.010934055,0.038156152,0.022724884,0.037859604,-0.013603330,0.018914722,-0.054856423,0.017833862,-0.011963135,0.046451006,-0.018671624,0.006765306,0.016737238,-0.038473532,-0.015800972,0.035371363,0.025906712,0.004745993,0.000295745,-0.011739424,0.005620969,0.011763657,0.042809777,-0.006207122,-0.099972770,-0.018142732,0.035972081,-0.053668108,0.021200106,-0.021656863,0.004002799,0.038471710,-0.043239750,0.013959540,-0.003634527,-0.001930559,0.017676985,0.052049950,-0.038565166,0.008968602,-0.019919161,0.009486821
0.003197574,0.005039880,-0.123555064,-0.067258276,-0.032902960,0.003556904,0.007681884,-0.015469317,0.027139066,0.019794213,0.010854035,0.038375355,-0.067464203,-0.003486451,-0.014619621,-0.056416411,-0.017947758,0.004619590,0.026702957,-0.017437095,0.008863878,0.009102736,-0.038520344,0.014124078,0.015472895,0.022587521,-0.015693814,-0.004686582,0.004130635,-0.056221869,-0.018697204,-0.047826696,0.006990139,0.015791919,-0.034654491,-0.024207788,0.003362926,0.061895911,-0.011154396,-0.066849656,-0.055025287,-0.065220416,-0.049201220,0.001251503,0.014138342,-0.009431649,0.020296790,0.000935694,-0.039016075,-0.001436980,-0.006704794,-0.058831777,0.060429037,0.001623931,-0.013174471,-0.087373659,0.055454846,-0.016923556,0.003382584,0.002286644,0.018968549,0.030196803,0.033182777,0.062210891,-0.035702657,-0.038873680,-0.022924380,0.042166386,-0.048235446,-0.021278730,0.041177463,0.035588387,0.007102737,-0.120104410,0.024408467,0.046710093,-0.040107723,0.023669496,-0.032860991,0.027338289,0.006896860,0.050958022,0.058702659,-0.033281926,-0.001380245,0.007327338,0.007809470,-0.009241699,0.035783175,0.012601910,-0.011837848,-0.031785034,-0.042704131,0.010553408,-0.030012015,0.036384467,0.037314821,-0.012897193,0.021200022,0.042840589,0.028312497,0.006068009,0.013700597,-0.005385421,-0.010461564,0.051430214,0.059518825,0.033977490,0.032030381,-0.057787187,0.048681740,-0.030970069,-0.002366866,-0.000714837,-0.053574283,-0.049865782,0.064597897,0.000961212,-0.032340281,0.032715034,-0.036926974,0.016490754,-0.002440934,0.009625155,0.035702147,-0.008325262,0.033323202,-0.036865346
0.041363806,-0.006021993,0.017100897,0.006074696,0.007277322,-0.030617412,0.005079368,0.010269439,-0.056231752,-0.005451805,-0.021041628,0.004289798,-0.001872370,-0.027340025,0.043709744,-0.011272623,-0.004621330,0.002219602,-0.020890730,0.000639933,-0.014785851,-0.033019509,0.019597605,-0.020316960,0.000281183,0.022228520,-0.012903994,-0.001805288,0.023024388,-0.012705451,0.008851464,-0.013082926,-0.001206819,0.013769392,-0.025999874,0.027896566,0.034694169,0.082799852,-0.026551075,0.011334455,-0.017803006,-0.013968315,-0.002500057,-0.012657695,-0.012861561,-0.021163397,0.026097534,0.054705299,-0.083824366,0.018116729,-0.041540071,-0.003819706,-0.020627476,-0.017789457,0.013655624,-0.049732469,-0.057068225,0.033966795,-0.024747428,-0.010007552,-0.009142567,-0.002077937,0.039761957,0.009439357,-0.000453564,-0.019620741,-0.007725876,-0.021366937,-0.017072711,-0.017973451,-0.012389259,0.024360212,0.047447890,-0.091276519,0.009254511,0.008314554,0.013710928,-0.034123726,0.070163958,-0.063150235,0.040511183,-0.026825590,-0.038946576,0.009154085,0.028070539,-0.017795710,-0.078228794,0.053040963,-0.007662621,-0.021221181,0.023684200,0.041001648,0.054189123,0.005694009,0.011103922,0.029342474,-0.011066590,-0.015085187,0.016729178,0.028244738,0.021388290,0.012149810,0.054425117,-0.000183606,-0.025886860,0.011063581,0.068651460,-0.009030601,0.012154185,-0.017890286,-0.072112396,0.037349720,-0.011711287,0.019157145,-0.000211012,0.045532670,-0.012113462,0.010968923,-0.014420470,-0.016713131,0.022190236,0.083556399,-0.010988240,-0.050742842,-0.003605195,-0.069991581,0.025645835,0.027452482
0.006947418,-0.026524695,-0.015528459,-0.032774486,0.025750207,-0.020398265,-0.074220814,-0.009328909,0.011648219,-0.043332644,-0.014204254,-0.002971037,0.045353536,0.015475505,0.009198837,0.022849264,-0.043887191,0.023921605,0.015464064,-0.021684535,0.003264758,-0.008337641,0.006533646,0.017216559,0.077624157,0.007559331,-0.004567769,0.021767098,-0.013627812,0.053821981,-0.018151144,-0.001491148,-0.005841069,0.007250461,0.036404520,0.014657643,0.036871914,-0.050481610,-0.026931919,0.014736825,0.087982669,0.071147844,0.049966253,0.020488363,-0.019109488,-0.005201044,0.019941494,-0.053257719,-0.050562721,-0.006874402,0.054550972,0.026218187,-0.042645346,0.026249453,0.053343061,0.032831751,-0.030414736,0.019500639,-0.014571824,0.008158258,-0.031076023,0.022666574,0.007636127,-0.033318821,-0.006132848,0.040101394,0.014395772,-0.005584826,0.040862452,0.058341816,-0.056086894,-0.004891222,0.026292812,0.076390103,0.050933536,-0.038258482,0.032478813,-0.049757589,-0.033869639,0.054962568,0.002842721,-0.006911516,0.030619876,0.009123977,0.032814652,-0.023984142,0.005960545,-0.033493016,0.009381006,-0.033214916,0.008091619,0.035905302,-0.022041529,-0.016830608,-0.008040930,0.008467338,0.017198004,-0.013387617,0.031883482,-0.092490330,-0.010184935,-0.012221286,-0.055714209,-0.019972319,0.014137587,-0.007643779,-0.043306336,-0.038795151,0.000967846,-0.016169140,0.008519374,-0.054076631,-0.049663156,-0.030126065,-0.020698933,0.007194923,0.011131676,-0.050306991,0.027607748,-0.033168610,-0.009597106,-0.004961188,-0.016744396,0.025467930,0.002525104,-0.009494048,0.038871881,0.026364492
0.000678685,-0.049646184,0.024418598,-0.022259487,0.008220148,-0.033147607,0.012043670,-0.034690987,-0.029616663,0.021836359,-0.015235658,-0.034894984,0.007277938,-0.036677361,0.005026728,0.027921138,-0.024698356,0.014427613,-0.032133397,-0.035253800,-0.037042938,0.003369063,0.011008617,0.033249553,0.022754194,0.051620226,-0.068842448,0.033086121,0.018510796,-0.006579177,-0.020367732,0.010469188,0.005067492,-0.007929455,0.020625075,-0.026142744,-0.041689843,-0.058494300,-0.003911443,0.007478536,0.019025330,0.035778247,0.027965721,0.009571200,-0.022681791,-0.080305919,0.004090285,-0.026238084,-0.030194072,-0.012888704,-0.006222700,0.006850749,-0.035990622,-0.002209364,-0.006014886,-0.065016307,0.020655036,0.024828093,0.027616408,0.007384696,-0.006030126,0.004358504,-0.002407937,0.040825237,-0.017963279,0.048313525,0.025168857,-0.027777452,0.035369907,0.010674514,-0.007418960,0.005899620,-0.031794816,0.022422595,-0.014468122,-0.076875575,0.021870213,0.000757125,0.013738399,0.100861184,0.011729012,-0.009346479,0.021953652,0.047826324,-0.010734615,-0.053889558,0.018319072,-0.013857516,0.008219137,-0.019809403,-0.036463454,-0.001929449,0.025448848,-0.045260604,-0.024208544,0.002794520,0.041816823,-0.015071745,-0.028353943,-0.089269906,0.027261084,-0.030479912,-0.057768267,-0.016030628,-0.003862546,-0.038804159,-0.048421256,-0.045036145,0.037472915,0.062132642,-0.011181370,-0.003360630,-0.015537151,-0.010202548,0.020459384,0.005370841,0.014727238,-0.046099391,0.036931328,0.011448720,-0.023307834,-0.045647170,-0.017027354,-0.023403056,-0.000691411,-0.029157368,-0.044057902,-0.044952560
-0.017106211,-0.046882726,0.035629567,0.078947097,0.038864713,-0.010783444,-0.007120476,0.011471909,-0.042150628,-0.032172136,-0.020960070,-0.013542838,0.049645241,0.065275282,-0.017337086,-0.024945740,0.033274442,-0.033581287,0.026016111,0.021806972,0.044778351,-0.015028978,0.040692162,0.049918260,-0.021925110,-0.006712338,-0.052022457,-0.047850367,-0.015879946,0.007152596,0.016410002,-0.002148657,0.001436105,-0.046759136,0.050020896,-0.010532091,0.008075777,-0.028433386,0.020531066,0.007885095,0.037666965,0.023422183,-0.025876520,0.038540617,-0.010256039,0.031860154,0.015759856,0.005469603,-0.006349705,0.015112713,-0.007230456,-0.013280255,-0.098082215,-0.034228869,0.038444418,-0.023943944,-0.001816200,-0.006397134,0.010458618,0.022491191,0.011066006,-0.021837618,-0.031362880,-0.010076661,-0.003939582,0.053567264,-0.036797110,-0.004955467,0.002178283,0.001693825,0.021354387,-0.032903817,-0.047995098,0.021640260,0.038004842,-0.046219122,-0.033673469,-0.011342298,-0.019381303,-0.010904621,-0.012745821,-0.042782266,0.002735971,0.003104980,-0.013879242,-0.062347710,-0.013668291,-0.001710358,0.049972922,-0.012405372,0.005090347,-0.004119050,0.002803959,-0.084258720,0.056776408,0.010126497,-0.021196537,-0.017276907,-0.020918578,0.025641931,0.022656912,0.018816445,-0.031762663,0.011241272,0.042808816,-0.032792527,-0.031488091,-0.020995224,-0.031588614,0.041620892,-0.025782999,0.021648554,-0.046884429,0.027789991,-0.014826896,0.038477212,0.021376614,-0.034193490,0.004132362,-0.018056234,0.019508971,-0.006855785,0.006381032,-0.005251715,-0.039149750,0.006756134,-0.035222616,-0.006007230
0.019755282,0.023134962,0.033362195,-0.035126675,-0.003323943,-0.000638647,-0.019424487,-0.025300445,-0.008584474,-0.003994817,0.002181039,0.022982223,-0.017652908,-0.002269652,0.016474746,-0.020699371,-0.006776019,-0.029321136,0.005778036,-0.029083231,-0.008565892,0.018584121,-0.019884206,-0.013458993,0.028092839,0.023831176,-0.042310044,0.011589652,0.037895154,-0.026650740,0.004116695,0.004653126,0.018645754,-0.004826929,0.076662987,-0.029247517,0.000700391,-0.012995883,0.018456385,-0.022823457,0.034043774,0.037731882,-0.035625674,0.021821810,0.071792550,0.001896290,-0.006984343,-0.047717709,0.047474112,-0.009447370,0.027552696,0.044561680,-0.034080982,-0.068559468,0.044315677,-0.023308972,0.016141532,-0.019881520,-0.008840695,-0.039872002,-0.075581118,-0.007904112,-0.053240184,0.008368866,0.012273614,0.089446008,0.002190778,0.031100092,0.022682630,0.068905242,0.037540950,-0.103291161,0.007008099,0.021542758,0.013691742,0.002934194,0.024834404,-0.008404459,0.019973692,-0.081981033,-0.005100554,-0.054338731,0.020088024,-0.016790079,0.002199281,-0.040938385,-0.016717510,-0.015901882,0.009976523,0.022537593,0.000520509,0.018543337,0.044422179,0.011651338,-0.041984137,0.049085464,0.004672498,0.018813552,0.024468329,0.021460040,-0.035663374,0.007331763,0.001770605,-0.042355385,0.030585743,-0.000007181,-0.025578713,0.035551172,-0.025583602,-0.024228659,-0.059578925,-0.082235292,-0.020580731,0.018343110,-0.032817941,0.000733830,0.033343632,-0.055734538,0.031806260,-0.023777775,-0.020361783,0.068424165,0.036199655,0.014415951,0.070397429,-0.013235463,0.051277675,0.033245746
-0.003948027,0.006259240,-0.037526913,-0.044557348,-0.052874438,0.016817480,0.050435368,-0.010484943,0.029919485,0.007153076,0.009589971,0.016471336,-0.018885422,-0.004704125,0.002635744,0.015345708,0.009897355,0.014199123,0.020475518,-0.028741723,-0.028538696,-0.002054099,-0.031824809,-0.003018199,0.015654510,-0.024629464,-0.022326879,-0.034588397,0.016141042,-0.016753957,-0.017065849,0.011932716,0.051454041,-0.002130670,-0.030012904,0.053424735,-0.002537196,0.028569581,-0.025501452,-0.056660768,-0.027706841,-0.011672739,-0.002811140,-0.029496428,0.013354185,0.007608092,0.006021570,0.038887236,0.004579786,-0.001079621,0.002198060,-0.009413637,0.045652773,0.011287264,0.002314685,-0.014215638,0.036231298,-0.032951090,-0.001088918,-0.034923956,0.039289389,0.043342173,0.021114118,-0.020231603,-0.008636780,0.058462460,0.048886523,0.002500718,-0.015896676,-0.041630834,-0.031775620,0.042308465,0.011987478,-0.043359052,-0.049572185,0.020120081,-0.031764336,0.011206833,0.044896752,-0.059988730,-0.015617039,0.011236351,0.005277995,-0.019438487,-0.018992012,-0.042625979,-0.001267034,0.020932538,0.002555763,0.005026927,0.001268059,-0.009675245,-0.042439442,0.029055007,-0.043130785,0.029593727,0.018992430,0.039813474,0.033154245,-0.060726434,-0.013306896,0.015935959,0.028708229,0.004659196,-0.051215991,0.007546863,0.072773486,-0.020623880,0.022554768,-0.020044757,-0.029882463,0.006904671,-0.004095517,-0.003803401,0.004570660,0.019321572,-0.004236672,-0.011614878,0.002431648,0.047594640,-0.010536924,0.015887300,0.010030076,0.009238266,0.012964188,-0.060182225,-0.017416887,-0.014775360
-0.033486001,-0.003497191,0.008425637,-0.079075530,0.009936338,-0.066226922,-0.014150840,0.007270751,-0.022710558,0.010285757,-0.031633437,-0.101421393,-0.041477315,-0.018483179,-0.013366557,-0.009987717,0.013028060,0.032793954,0.000353190,-0.010267578,-0.026532676,0.004079645,0.013663543,-0.053103432,0.030842545,-0.006788101,-0.073387504,0.022676345,-0.004027587,-0.016701566,-0.036369085,-0.012046373,0.010343917,0.027142737,0.002979380,0.000700175,0.031933438,-0.020673553,-0.003454584,-0.027765589,-0.010797999,-0.017948173,0.012207089,0.005811736,-0.037944082,-0.065963976,0.001064309,-0.036834937,0.061121568,-0.006724991,0.036537495,0.073704436,0.003610578,0.013321461,0.008546595,0.046566676,-0.052219491,-0.010030161,-0.019968832,-0.033316094,-0.083022542,0.039408632,0.020618819,0.010635337,0.013145808,0.059181448,0.049452007,-0.014297972,0.011834151,-0.000730853,0.032700948,0.069135554,0.005266033,0.090402298,-0.016430784,-0.045882758,0.011653720,-0.031239297,-0.017204324,-0.027039301,-0.012114929,-0.015769832,-0.017648049,0.037032157,-0.015174302,-0.007647897,-0.055343200,-0.055523634,0.014458158,0.002188768,0.003177895,0.015697502,-0.002646819,0.068570212,0.001663673,-0.035266645,0.056537818,-0.002441824,0.004625296,-0.087393895,0.023285976,0.008685160,0.012903305,-0.015093507,0.012435009,0.000792435,0.002674974,-0.056645952,-0.010345508,0.010003470,-0.032320403,-0.000707066,-0.036805265,-0.006377268,0.001134666,0.023350300,0.002539353,0.001918880,0.004698740,-0.014904928,0.008644255,0.032744639,0.014668819,0.035575990,0.038122438,-0.004988587,0.088236623,-0.028433833
