0.020704187,0.004791336,0.013280983,-0.014293974,-0.041684806,-0.003660266,-0.014431728,0.014456213,-0.002701733,0.006877777,0.018452460,-0.007296283,0.028798530,-0.018417984,0.001080163,-0.068933345,-0.017655913,-0.008103994,0.019245686,0.011862692,0.014003987,0.017614033,-0.013539804,0.009112290,-0.005498212,0.024709385,0.071967334,0.002482459,-0.001253218,0.110871948,0.048915498,-0.002768851,0.014249496,-0.017042466,-0.008877880,-0.024264300,0.054613307,0.007431000,-0.031822201,0.050820403,0.013508780,0.010517211,-0.020142782,-0.006377392,-0.035216257,-0.015225888,0.013897533,0.030675761,0.022533664,-0.019637337,0.044299368,0.019264057,-0.003352044,0.022745002,0.025671551,0.002495984,0.031493831,-0.004733932,-0.023066400,-0.008789584,-0.009912022,-0.028272238,-0.030095607,-0.022053706,-0.017002510,-0.001034605,-0.030571783,-0.034581609,-0.037955955,0.041367464,0.002692410,0.022124799,0.034066841,0.027207324,-0.016188785,-0.024096988,-0.065172680,-0.003129676,-0.002818562,-0.026375856,-0.135386273,0.020128950,-0.007442779,-0.024400970,-0.032130096,0.006647373,-0.013844484,0.005050650,-0.018635200,-0.004602653,0.044460464,-0.014099381,-0.002293752,0.020865945,-0.057056028,-0.008644673,0.003273651,-0.044315327,0.016081715,0.013689501,0.000870647,0.019462686,-0.034544591,0.006173609,0.042148255,-0.005871793,0.030531872,0.014483863,-0.038280670,-0.035517383,0.003894732,-0.037183713,-0.010846959,0.036601216,0.009479507,0.007634211,0.010422322,-0.021488341,-0.020342778,0.036908001,0.018960411,0.001019255,0.028825438,0.006933150,0.034454666,-0.007938758,0.028622255,0.024794701
0.004536533,0.051046684,-0.009285301,-0.009688511,-0.013280977,-0.001930569,-0.025407597,-0.006129072,-0.009639622,0.016731804,-0.008841951,0.011504175,0.020386869,-0.003571756,0.026402315,-0.016641174,0.037334312,0.010718150,-0.029109344,-0.007553697,0.004713809,-0.052772634,0.049893107,0.032556523,0.013095479,-0.016510041,0.050512955,0.030339323,0.007105759,0.065188058,-0.062594704,0.014124408,-0.036078326,0.035608113,0.046819769,-0.010842009,-0.022954911,0.016621204,0.002069816,0.024391996,0.032642148,0.001083243,-0.015601835,-0.020225329,0.011294410,0.015263040,0.010446320,0.008605236,0.050776590,-0.028650910,-0.023970868,-0.006661451,-0.027382698,0.005455079,0.014742836,-0.039352354,0.012712093,-0.031525955,-0.035622299,-0.013287131,0.025140772,0.023703655,-0.037672453,0.001142609,0.010748287,-0.003421358,0.010341212,-0.033673197,-0.010349305,-0.006089411,-0.003716857,-0.022688827,-0.016639138,-0.002747942,0.015438976,0.001497586,-0.062724516,0.006168985,-0.013808249,0.000029228,0.007094044,0.019447027,0.010843663,-0.018851791,0.023458088,0.016693847,0.027475994,0.019406790,0.018857758,-0.032050129,0.110915706,0.034826625,0.002834505,0.008390612,0.017181819,0.022243412,-0.020007662,-0.013262175,0.007336393,-0.032792985,0.004389764,0.006566261,0.003252093,0.025677999,-0.006655586,-0.035227779,-0.004817093,-0.015138702,-0.004582477,-0.006970417,0.014439265,0.005007912,0.041067809,-0.007038587,-0.048051037,-0.050417967,0.037850041,-0.003489951,-0.026619194,-0.005291515,-0.010261877,-0.007416657,-0.012151857,-0.029414108,0.001087041,-0.017358633,0.006231110,0.000720301
0.009517177,-0.036862280,0.008449121,0.009794945,0.028516904,0.010425579,-0.015418968,-0.016298288,-0.040921699,-0.005485979,0.005422077,-0.009122976,0.013276375,-0.035722699,0.017758440,0.010492164,0.009093249,0.003029963,-0.003702407,0.018916406,0.023898635,-0.010076097,0.008880197,0.009123823,0.058196541,0.071658492,0.010845362,0.024943219,0.009176906,0.013794421,0.072525568,-0.010455936,0.059946973,0.002611813,-0.008899241,0.020819336,-0.006319478,-0.016136579,-0.029634448,0.017397175,0.012292217,-0.004313693,0.011208654,-0.005828094,-0.012918731,0.006634924,-0.021041671,0.011709272,0.012579863,-0.028744087,0.047177676,-0.007864692,0.011404549,-0.005568640,0.007065070,0.005108732,-0.029004192,0.071922079,0.023951069,0.019991623,0.011295208,0.018340733,-0.089651175,-0.008238950,-0.021823749,-0.009526639,-0.004959567,0.018720051,-0.008439853,-0.014270540,-0.000994478,-0.022549855,0.036589548,0.058859635,0.058246937,-0.032058407,0.012928374,0.043558575,0.015538340,-0.007381919,-0.064156830,0.047596667,-0.006008373,0.000644182,0.013579089,-0.003212105,0.014643831,-0.019404832,0.010422105,0.010054567,0.002466822,-0.034373190,-0.034383371,0.009084054,0.037325852,-0.010266328,-0.022268550,0.013534681,-0.003708204,-0.005303367,-0.007349952,-0.001971927,-0.029661156,-0.000866205,0.016721323,-0.026252627,-0.000199361,-0.002174330,-0.039548352,-0.002910835,-0.003521146,0.008701317,0.016757991,-0.039143819,0.026211925,-0.002635404,0.022549869,-0.028593017,-0.058166586,0.007934406,-0.002748469,0.008155402,-0.007100203,0.016882323,0.031949647,0.011178281,0.028584559,-0.017609095
0.031981625,-0.029353028,-0.000781117,0.018275427,0.004582870,-0.020174244,-0.047305655,0.008640115,0.002954355,-0.046880938,0.004310180,-0.044771913,-0.024229305,0.003163667,-0.013160302,0.049428441,0.024550866,0.007978161,-0.006976537,0.003363803,0.028343573,-0.064490192,-0.033840220,0.012261614,-0.023555843,0.004123244,0.005255130,0.005999268,-0.003933572,0.027743507,-0.011820239,0.013622305,-0.015649555,-0.004681154,-0.028460434,-0.003342263,-0.007913384,-0.007088671,-0.019658364,-0.003154330,0.005800241,-0.009303445,0.026924334,0.032311268,0.005067622,0.044038385,0.004521800,0.059660628,0.027528031,0.003967872,0.017846048,-0.032291260,-0.018194966,0.021165662,0.003970463,0.013764949,0.022344023,-0.022720166,0.004308792,-0.012603685,0.019930940,0.001146527,0.041048866,0.009908088,-0.010215925,-0.019261228,0.036741469,-0.004835065,0.008156698,-0.026062010,0.020346563,-0.020677742,0.008176735,-0.011340124,-0.005464066,-0.027409937,-0.081419826,0.012223158,0.001159575,0.014000498,-0.203648835,0.023843044,-0.004631292,0.026238164,0.007675564,-0.013643368,0.027378745,-0.017909365,0.055554710,0.004928955,0.003444178,0.048766620,-0.017928004,0.022039328,0.099135064,-0.021106759,-0.003617401,0.002770438,-0.006117264,-0.018247135,0.017683936,-0.018483492,0.007453068,0.024966113,-0.014862467,-0.019958168,-0.023733094,0.038523894,0.001386015,-0.038802020,-0.032455195,-0.018986415,-0.003600617,-0.038350571,-0.040757421,0.024873244,-0.002424433,0.014334353,0.020906793,0.006636195,0.006188779,0.006489282,-0.004451854,0.062484518,-0.006092331,-0.017820807,-0.040199060,0.038086064
0.013953457,-0.023699068,0.010833981,-0.009069353,-0.050599243,-0.012849696,-0.061094336,-0.022351567,0.002813774,-0.007374677,-0.016243773,0.037793297,0.014634560,0.006591517,0.013038048,-0.023462089,-0.014970612,-0.028852532,0.023175694,-0.018538177,-0.037288129,-0.002551965,-0.021392595,-0.012588609,0.020220805,-0.076750584,-0.003467267,-0.006179317,0.018579748,0.018333450,0.016377529,0.013623531,-0.023036590,0.020131683,0.002813415,-0.007849451,-0.024067946,0.032097604,-0.009834250,-0.044931989,0.015116133,0.045101173,0.037415653,0.010746702,0.023419330,-0.035352767,0.002711660,-0.045117505,-0.001378638,0.001741116,0.024957400,-0.036211707,0.022493970,0.041436803,-0.002090922,-0.002859048,0.020981321,-0.015294001,0.006989736,-0.014604318,-0.002572291,-0.000305343,-0.011358415,-0.004898258,0.020892614,-0.015263689,0.007957275,0.004852889,-0.004467485,0.033493541,-0.022049427,0.020944431,0.022281300,-0.023553340,0.026719976,0.018828388,-0.028079063,-0.007070176,0.031336505,-0.014149781,-0.128397942,-0.078589231,0.003281981,-0.002675939,0.014691073,0.022740554,0.053410135,-0.013205169,-0.018216524,0.011614138,0.050690971,-0.019077862,-0.007947085,0.010063988,-0.011461313,0.023666177,-0.006706811,0.009162587,-0.018885227,-0.016193351,0.008268762,-0.003911484,-0.008626932,0.024730360,-0.008380729,-0.023115128,0.004651744,0.016282750,-0.001319870,0.028568640,-0.015802547,0.032120097,0.014021670,-0.053733725,-0.028859666,-0.013297002,-0.018152129,0.001049266,0.055772118,-0.027995685,-0.026710648,0.003118145,-0.017458195,0.000663334,-0.049732309,0.020328462,0.006692919,0.025715817
-0.013220136,-0.028652171,-0.016974268,0.016353305,-0.025536150,0.009420923,0.012945058,-0.007178192,-0.007366657,0.030380523,0.028331617,-0.058246911,0.012757919,-0.043988217,-0.008347292,-0.004442965,-0.040302675,0.052597653,0.005601264,-0.023390163,0.055072147,0.037834343,-0.053954523,-0.034524150,-0.034346249,0.098815665,-0.056690119,-0.007991726,0.030046983,-0.126404941,-0.042073093,-0.015360249,0.032428708,-0.052037343,-0.052959692,-0.020433759,0.018478727,-0.025935050,0.015225880,0.016494194,-0.019526482,-0.024417650,0.024203707,0.019181248,0.032662619,0.042616781,0.023790408,0.072469190,0.014979005,-0.059058033,0.038906172,0.025190137,-0.015937163,-0.028692843,-0.001321992,0.023717629,-0.010867214,-0.079838574,0.019139258,-0.024142835,0.003005135,-0.025862100,-0.025618723,0.017891401,-0.017177671,0.020105273,0.024774022,0.011971669,0.045522280,-0.023862822,-0.009552477,-0.006203437,-0.009732405,0.033364873,-0.001468880,0.004095516,0.138123244,-0.023930598,0.023077032,0.079905868,-0.040618565,0.055577870,0.014496445,0.052712291,0.005333727,-0.022693751,-0.058362942,0.008508849,0.001414788,0.040856168,-0.026736472,0.022652153,0.018369474,-0.021077000,-0.022472948,-0.052826092,0.029529309,0.017172014,0.032646906,-0.015693782,0.018990090,0.018030370,-0.015975438,-0.047593080,-0.046875462,-0.029001435,-0.013213275,0.026475148,-0.051064745,0.016805101,0.026896082,-0.040246721,-0.000192221,0.043790556,-0.006446274,0.020538034,0.024648553,0.049162317,0.015421873,-0.006449502,0.018917179,0.026132220,0.034316253,0.001058419,0.021246504,-0.003638052,-0.012471637,0.000720690
0.010392297,-0.012157083,-0.000921413,0.000971016,-0.037939068,-0.037732102,0.029981045,-0.008730557,-0.024426633,-0.000947057,-0.038231853,0.023938211,0.024365552,-0.003717937,-0.004363255,0.019892847,-0.013664898,0.011431931,0.023453223,0.025512742,-0.001667254,0.010952895,-0.042844292,0.006769529,0.008296663,0.225752547,-0.057258382,-0.010128285,0.008015230,0.025678800,-0.017118141,-0.018054046,0.009110196,-0.010286360,0.020226063,0.001238362,0.033652410,-0.025772113,-0.015424735,0.010678999,-0.021849053,0.013196233,0.005488174,0.001062542,-0.004233140,-0.027664090,0.013412211,0.002635160,0.013058723,-0.013065254,-0.001735853,0.028287277,0.034871265,0.021755317,0.007916199,0.010372596,-0.015863637,-0.027486295,0.010130319,0.005577279,0.026554566,0.034978230,0.007937253,0.000652798,0.009135325,0.040702336,0.039918553,0.019461572,0.023922570,0.000850620,0.014229692,-0.020563670,0.033485558,0.020008948,0.004519295,0.007945718,-0.034769949,-0.020166000,0.006738415,0.014546970,-0.086627513,-0.041728109,-0.023480225,-0.000035362,-0.012835044,-0.069922119,-0.035644405,0.015258870,0.051579129,0.053552903,0.070348747,-0.052907728,0.018995484,-0.022624774,-0.092682146,-0.030609848,0.020995565,0.038491681,0.006394165,0.009998827,-0.017958533,0.032519534,0.010944677,-0.000897260,-0.000289136,-0.034331281,0.016611824,0.019980704,-0.022583291,0.010441312,-0.006021707,0.034762565,-0.004263318,-0.050231628,-0.001311199,0.004500117,0.003961429,-0.024413524,0.046798561,-0.005249657,-0.042105801,-0.017890198,0.044179827,0.027157456,0.049525164,0.021189991,0.001749608,-0.038405713
0.009176008,0.016860826,0.005862412,0.035876244,0.005518067,-0.001924983,0.007513303,-0.000118042,0.005565750,0.006719163,0.029564321,-0.046264701,-0.006809584,-0.058906529,0.041182604,0.048313014,-0.012613905,0.014066876,-0.030627312,0.009764872,0.051883135,0.060155366,-0.056029037,-0.011146841,-0.022452254,-0.268496335,-0.006452904,0.005700965,-0.014845752,-0.000287147,-0.022398831,-0.007936985,-0.009743251,0.021424016,-0.032661978,-0.004846219,-0.006027224,-0.029649913,0.000075156,0.022008412,-0.008478483,-0.041220076,-0.009464375,0.032704771,-0.012075163,0.040741857,-0.009252860,0.019490020,-0.028730497,-0.031711496,0.006177956,0.042095207,-0.011219256,-0.067587495,-0.004098853,-0.016691303,0.019508008,0.047206711,-0.001417395,-0.011314627,-0.005930876,-0.029267643,-0.040465850,0.028129103,-0.040052045,0.016147159,0.087530859,0.013841954,-0.051596284,0.041066237,-0.011151119,-0.008659468,0.049909458,0.065608069,0.024774985,-0.040583652,0.052361108,0.022604782,0.024348045,0.056332722,-0.447606176,0.036615908,-0.029629236,0.016483225,0.002808655,-0.048651919,-0.061335579,-0.023586620,0.088128932,0.041902855,-0.030726831,0.030761819,0.000926875,-0.011162969,0.050662518,-0.021272469,-0.007739843,0.005396977,0.031040724,-0.007389723,0.000246827,0.002813867,0.035352115,-0.022477388,-0.048675966,0.027915696,-0.024284624,0.002401588,0.004702181,-0.026433088,0.052348133,-0.022724392,0.032953616,0.035243023,0.019996552,-0.011951456,0.002859104,-0.012549514,-0.012426382,0.033759847,0.016768450,-0.027774515,0.050896954,-0.011134818,0.002373355,-0.005528124,-0.010415341,-0.001958700
-0.007514871,0.009765551,-0.021598822,-0.010568542,0.039417483,-0.046454042,-0.067534506,-0.027272044,-0.020854708,0.011354402,-0.004926341,0.041191097,0.010099819,0.010384490,-0.026246492,-0.058604043,0.007723053,-0.002234740,-0.046897944,0.014774323,-0.034617376,-0.036794256,0.025694413,-0.015732123,-0.024937076,-0.242994189,0.001831635,0.004193273,-0.037686173,0.006781582,0.053707074,0.012981753,-0.035566978,0.015527994,0.010476568,0.025586730,0.001148913,0.019450843,-0.017926095,-0.030986151,0.001521746,0.050161604,-0.028500037,-0.026049433,0.026556745,0.030592468,0.008949740,-0.081873052,0.022125999,0.017737387,-0.006568059,-0.073463410,0.039851163,0.048309822,-0.002964739,-0.014858351,-0.000373396,0.003301950,0.011100470,0.017293829,-0.016460367,0.008217572,-0.035406049,0.025982449,-0.006330661,-0.019696342,0.015993100,-0.007494627,-0.011166091,-0.025167542,-0.005254587,0.004196298,0.000356712,-0.012471706,-0.000429003,0.018117109,0.001873904,0.035248268,-0.037044100,-0.057172582,-0.004188199,-0.095618814,-0.012255114,-0.025151150,0.012548045,-0.027342819,-0.002155267,0.037591435,0.017430570,-0.044828989,0.047615167,-0.043422598,-0.007532344,-0.016471753,0.095752917,0.023454810,-0.022570772,-0.053434841,-0.029520517,0.009346611,0.013770113,-0.027682213,-0.028443810,0.065644726,0.058766786,-0.028313607,0.036657218,0.003227662,0.004627960,0.001454811,-0.020440960,0.029683938,-0.034109209,-0.066550955,-0.007183140,-0.036819361,-0.001326707,-0.003473405,0.030670375,-0.006444599,-0.004795082,0.026769469,-0.012027792,0.016462943,-0.060887348,0.008990685,-0.023995074,-0.004948385
0.009190982,-0.016855974,-0.024192804,0.021923320,-0.061881196,-0.000093036,0.033204753,0.010235995,0.001071760,0.012675594,0.033298679,-0.062844954,0.016498860,-0.001975351,-0.018141961,0.019580545,0.035091039,-0.021986419,-0.019351535,0.013445389,0.004378200,0.028377175,0.031715095,-0.010091380,-0.019030606,0.059785124,-0.008893500,-0.042975210,0.005483273,0.071440943,-0.108093522,-0.004124308,-0.031817257,0.010660466,0.022234624,-0.015199539,-0.000675987,0.028732529,0.011616996,0.019050093,0.017257323,-0.029860659,0.013028138,0.006617656,0.045996841,0.013749196,0.006949161,-0.021201134,0.031026542,0.029372487,-0.026402771,0.055636652,-0.002210045,-0.009951106,0.016751813,-0.026211422,-0.024931844,-0.092534252,-0.026276896,-0.012359745,0.019281400,-0.018955640,-0.029891880,0.002706066,0.012037572,-0.012900399,0.010715554,0.016170720,-0.042904489,-0.035318498,0.012692816,0.024978558,0.005423575,0.027650822,0.026486646,0.011025187,-0.038603563,-0.022815116,0.007102037,0.037474435,0.037188422,0.004219748,-0.008738613,-0.048838332,-0.021269767,0.003109365,-0.018637113,0.017106080,0.019584527,0.028727157,0.014659676,0.037804406,0.006255698,0.002241741,-0.205786020,0.011213125,-0.007886400,-0.016757306,0.014243153,-0.016594516,0.008436956,0.017027484,-0.012769041,-0.040693548,0.022247531,0.006153994,-0.002739381,0.021427039,0.006579337,0.002928740,0.013584398,-0.005050667,0.014586992,0.013104347,0.042394441,0.004960392,0.018552423,0.005533722,-0.071176633,-0.031665295,0.050745480,-0.017029550,-0.007369498,-0.017586360,0.019964129,0.011855059,-0.016950287,-0.019730419
-0.012187974,-0.033522762,-0.011782968,0.021078320,0.014063075,-0.034246389,-0.041380692,-0.000347765,-0.005094605,-0.008082817,-0.016911883,-0.012746106,0.033048939,-0.016018461,0.034061965,-0.008791609,-0.009212436,-0.023514207,0.018473348,-0.005184994,0.027467152,-0.013290872,0.035959609,0.013356156,0.005257893,0.059629086,-0.045432959,-0.025597850,0.011720292,-0.032634657,0.065207168,-0.012568223,0.029319532,-0.000561472,-0.006840530,0.009338536,-0.012983901,0.007521140,-0.018505333,-0.023856862,-0.003381432,0.026341958,-0.006722852,-0.011821831,0.000294193,0.012645137,0.014708241,0.008787162,-0.005923954,0.069618464,-0.014852938,0.021027792,-0.009439628,-0.018009590,0.024060806,0.006478441,-0.005205030,0.051836953,-0.023346756,-0.025726622,0.031422894,-0.019150322,-0.026129877,0.014853639,0.006709384,0.035462454,0.009172548,0.010546454,0.012746545,0.022637177,-0.016606107,-0.018087687,-0.020552963,0.006846204,-0.037822977,0.005896604,0.045678858,-0.012908830,-0.001140028,0.007564699,-0.076194607,-0.008795517,-0.004482743,0.031573828,-0.006533559,-0.050250757,-0.014914948,0.009761572,0.020528516,-0.072502322,-0.035652157,-0.039856475,0.000907503,-0.035461444,-0.019486574,0.011102468,0.013136123,-0.033756640,0.008623242,-0.004888944,0.014274281,0.001021642,-0.009048891,0.013398490,-0.035036977,-0.004002980,0.002163356,-0.014229911,-0.008737262,0.026431493,0.013941121,-0.012006852,0.034595389,-0.011850233,0.008552593,-0.023002628,-0.039450813,-0.008383669,-0.031216091,0.036008924,0.031093346,-0.044883512,0.031014595,0.023987077,0.018965213,0.013541353,0.017537819,0.009294585
-0.011545777,-0.020362560,0.030387294,0.011393598,0.048333313,-0.006299126,-0.018302290,0.000011046,-0.009901119,-0.030312747,-0.008170137,0.033568941,0.027133513,0.030820720,-0.002680010,-0.014283604,-0.002754699,-0.005996662,-0.010971038,0.030280160,-0.016249159,-0.013871050,0.011034270,0.010905650,0.009062064,-0.175200030,0.072282016,0.034022532,0.002991702,-0.008956191,0.060424551,-0.009752796,-0.043581273,-0.016442746,0.029814834,-0.028359856,-0.016737916,-0.032368641,-0.000324719,0.036149744,-0.018295027,0.029406149,0.006209421,-0.041167997,-0.014152139,-0.019916452,-0.045271184,-0.012654925,-0.002428019,0.001434802,-0.005926579,-0.047519602,-0.003157248,0.017621936,-0.011507287,-0.003020494,0.005639440,-0.023944749,-0.011061643,-0.008951125,0.011110413,-0.001789139,0.037878480,-0.004167011,-0.013975135,0.004116617,-0.034084260,-0.015434094,-0.008345845,-0.012475790,0.021194352,0.004199671,0.013697726,-0.001185978,-0.014311455,-0.029046394,-0.125882924,-0.005354320,0.005566441,0.030835882,0.063731559,0.021871438,-0.005171519,-0.004743863,-0.009378575,0.051238652,0.051845390,0.018009707,-0.069842122,-0.039336417,-0.058841705,-0.043861281,0.002175895,0.028869497,-0.056985978,-0.004524409,0.015915273,-0.064631209,-0.022618143,0.005106639,0.003575150,-0.011688606,-0.002648960,-0.015064203,-0.001978701,-0.009390986,-0.020588560,-0.025131663,0.001260613,0.008668337,-0.066859610,0.000827587,0.003182444,0.000926558,-0.019344004,-0.002217540,0.016988708,0.007151780,0.044021241,-0.005488958,-0.001139053,-0.012817151,0.023844309,-0.003139787,0.015531410,0.020836618,0.010369225,0.028689925
-0.024791429,0.008151653,-0.008346872,-0.012104967,0.016116777,0.010133038,0.011891625,-0.003940104,-0.028110910,-0.004632126,0.018811783,-0.009053784,0.026725212,0.001551833,0.037577543,-0.052929331,-0.016035603,-0.035080448,-0.047243282,-0.029018659,-0.007302755,-0.003191061,0.039628789,0.000065952,0.006116709,-0.113410972,-0.021105040,-0.023675367,-0.002932321,0.002433789,-0.009519335,0.017365793,-0.000440149,0.000155946,-0.029354595,-0.029831436,-0.015461340,0.016884049,-0.025100576,0.007766265,0.001884769,-0.033153854,0.003580214,-0.004972321,-0.000484378,0.025318217,-0.003090425,-0.030305855,0.036108706,0.004152067,0.028100319,0.021814803,0.025198998,0.001154605,0.018421276,-0.001046950,0.006711471,0.009550523,0.001553436,-0.009788588,0.001288521,-0.012853786,0.006393737,0.005540745,0.009243034,-0.023963233,-0.003328609,0.018971955,0.012995381,0.026549481,-0.028391516,-0.020789625,-0.027915461,-0.000360255,0.003446745,0.014633633,-0.015536068,-0.009303307,0.021374064,0.006285896,-0.074680634,0.068202816,0.001093516,0.003167444,0.000210803,0.008435517,0.030760324,-0.038933698,0.006970616,0.002700790,-0.129714906,-0.028795896,-0.012906740,0.024171624,-0.069125272,0.008519054,-0.016347639,-0.000484436,-0.061070304,-0.015020604,0.006462636,0.031835020,0.037727762,0.019045949,-0.011779131,-0.010004630,-0.006869650,-0.007511395,-0.017927287,-0.011023317,-0.006301644,-0.027008396,0.052429430,-0.008890119,-0.023229362,0.005712511,-0.006424103,0.030351572,-0.035748199,0.006136353,-0.027169952,-0.018497471,0.024470048,-0.008536342,0.041828305,-0.022797698,-0.022215603,-0.033513654
0.018759532,-0.070259042,-0.009167933,0.005601725,-0.043713156,0.034400988,0.034923170,-0.006413567,-0.030884584,0.065893725,0.000487932,0.008744886,-0.022851564,-0.018711744,-0.022984069,0.168545365,-0.024776084,0.053357545,-0.052859694,0.032429863,-0.014308223,0.031225400,-0.044040274,-0.002169557,-0.006026686,-0.161214262,-0.128512025,-0.018406997,-0.008153624,-0.178496495,-0.127159700,-0.017494233,0.019019142,-0.046244428,-0.003735012,-0.054051258,0.009654913,0.002577069,-0.016014187,0.042054769,0.023479311,-0.079568818,-0.016464099,0.031107534,-0.041557476,0.078483336,-0.012934032,0.080373161,0.060984675,-0.057007279,0.055771522,0.057307597,0.006594097,-0.036707614,-0.010824750,0.008413783,-0.015512850,-0.032068662,0.062037554,-0.000548776,0.015911434,0.033113308,-0.023914753,0.037047952,0.000102533,0.072151013,0.079180464,0.028131261,-0.025426243,0.033547670,-0.008334617,-0.008115299,0.015488995,0.143797368,0.038982019,-0.044900134,0.132121935,-0.030077610,0.053827692,0.010547487,-0.020383453,0.051618755,-0.001838570,0.047183242,-0.015578778,-0.100692354,-0.087404840,-0.012405441,0.101799466,0.013083761,-0.066671409,0.043394998,0.000358536,-0.027948508,-0.069686919,0.021213399,-0.004220241,0.011586772,0.070008598,-0.022944728,-0.027364915,0.031245846,0.015797190,-0.087569267,-0.063346565,0.048751418,-0.021058192,0.003647476,-0.044931900,-0.044060871,0.004346752,0.003086356,0.016611217,0.049084373,0.022268560,0.033684526,0.015266519,0.005823458,-0.055113852,0.032104190,0.051074862,-0.010689571,-0.011014000,-0.049587931,0.030339794,-0.004844562,0.025898244,-0.044222165
0.040118046,0.020109005,0.039026372,-0.015175151,0.008998609,-0.018830234,-0.016350256,-0.034659997,0.009218841,-0.005833469,0.021717325,0.016298749,0.006115858,-0.013214261,-0.022103231,-0.012524911,-0.011753212,-0.017995698,-0.030304000,-0.021912051,0.030201422,0.007395269,0.027641207,-0.000114370,0.015327255,0.133939132,-0.037219018,0.032765172,0.021976341,0.013972659,-0.042439226,0.022261837,0.019824257,-0.017723294,-0.048600156,0.028393252,-0.022705952,-0.002943630,0.015128667,0.003143783,-0.014962704,0.012186833,0.013229061,0.014096132,-0.025974363,-0.016983777,0.016949648,0.017186720,-0.052662440,0.015642082,-0.033254884,0.013769964,-0.008235936,0.006758626,0.013099959,-0.015986152,0.000208111,0.004386488,-0.008821604,0.011495049,-0.002788318,0.010238557,0.011242203,0.015014775,-0.025374020,-0.061483227,-0.030858228,0.005787960,0.017124530,-0.019841800,-0.012671187,-0.007717569,0.009693294,0.008033008,-0.053923178,-0.038155403,0.039022680,-0.002177203,-0.041959953,0.005327095,-0.001724363,0.017742261,-0.009272786,-0.028770454,0.017049620,0.008606938,-0.024344666,0.002073872,0.021416122,0.022800224,0.005648261,0.017802617,-0.014063143,0.022487663,-0.033563960,-0.022028701,0.018788481,0.024119969,0.014209130,-0.013401391,0.016499547,-0.001602221,-0.006587455,0.002913981,-0.000998851,0.003260031,-0.028041754,-0.007800600,-0.001304414,-0.026649920,-0.040028792,0.045375023,-0.012690945,0.005324134,-0.030980123,-0.014250511,0.025259404,-0.007379942,0.012656434,-0.018431578,-0.017740048,-0.020217961,0.002830771,0.061702732,0.002508997,0.000009546,-0.044310380,0.021320637
0.017702326,-0.006349767,-0.001710020,0.012699475,0.038788956,0.010531929,-0.028978493,0.023777701,-0.044255964,-0.003370308,-0.010616638,-0.018729957,-0.005778687,0.017642425,0.027375590,-0.032507632,0.004299726,-0.004958121,0.012088243,-0.031167023,0.001271483,-0.025498839,-0.034533508,0.000415714,0.013352975,-0.101276644,0.023875160,-0.024680465,0.001084495,-0.034069855,0.022220442,-0.048111010,-0.001946382,-0.004767621,0.034735464,0.004137118,0.009003058,-0.009463048,0.021109728,-0.013568019,-0.014000797,0.001151019,0.013710427,-0.050748773,-0.019362701,0.020236110,-0.000572209,-0.029679883,0.035698712,-0.001314843,0.010667451,-0.024633242,0.002947369,-0.020688461,0.026822522,0.008485177,-0.014106989,-0.010126879,-0.004550511,0.009145960,0.051030602,-0.009551381,-0.026599225,0.005674208,-0.013936480,-0.011891259,0.010947196,0.026568549,0.010501578,-0.023611574,0.033668898,0.003779356,0.006864626,0.051848203,0.027604271,0.030060822,0.065729924,0.014080410,-0.025451440,0.029988192,0.027548296,-0.027967583,0.007505744,0.041234892,0.005988135,-0.036069728,0.002053068,-0.016191756,-0.044533927,-0.006647089,0.015576269,-0.010075848,-0.053865816,-0.030471426,-0.101760343,-0.018749602,0.003843677,0.032814823,-0.009236588,-0.007332875,-0.016469620,-0.025911551,0.038568169,0.006631773,0.040096056,-0.028162427,0.005880934,0.021813093,-0.008134149,-0.034084555,0.005286714,-0.022040382,0.030003127,-0.033598464,0.008083594,-0.028199133,0.002911279,-0.022002567,-0.009341534,0.011891491,-0.042400390,0.002530416,0.003904481,-0.046841271,-0.043913539,-0.013166939,0.030398510,-0.024032449
