0.058691662,0.035231341,0.013036768,-0.019492721,-0.003141753,0.033475686,-0.075503305,0.064605542,-0.032033216,0.051837441,0.011478791,-0.051937204,-0.076615490,-0.040853731,0.036164843,-0.047919501,-0.033028074,-0.051926211,-0.065840840,-0.003814333,0.028281614,-0.000664872,0.114979692,0.009065046,0.092823066,0.089217424,-0.011512532,0.025905114,-0.023673316,-0.034054052,0.027433280,0.002760810,-0.009674264,-0.043995667,-0.057262663,-0.000997549,0.002610261,0.044096064,0.006751710,-0.016898448,-0.054359857,-0.057653602,0.025883002,0.015262017,0.009828110,-0.025364093,0.033319425,0.069322303,0.034313649,0.006225699,-0.031227065,0.015342826,-0.006970555,0.002562224,0.066158719,-0.036809079,0.034585174,0.078305617,0.015881788,-0.000273915,-0.004052707,-0.057361372,-0.037602298,0.071614936,-0.037577327,0.022389503,0.022563076,0.015205504,-0.041949451,0.033327829,0.022939865,0.002844384,0.056241531,-0.025118675,0.051109780,-0.008217509,0.013878668,-0.039907213,0.098623239,0.039748434,-0.011747683,0.032427505,0.080735967,-0.045743193,0.029464660,0.033421870,0.041389316,0.060705401,0.015063931,0.014443988,0.038303554,-0.035353046,0.067950569,-0.052858714,-0.007906671,0.039970364,0.027789788,-0.009423173,-0.029261531,0.056709904,-0.030984996,0.047959074,0.036598168,-0.019488728,-0.051031869,-0.006970902,-0.007631276,0.026845640,-0.030394496,-0.080259673,-0.008350611,0.040986087,-0.092942722,0.017742433,-0.044057824,-0.008185820,-0.004655685,0.047832757,0.082447924,0.035904177,-0.039154198,0.054661419,-0.012804719,-0.009079308,0.023681412,-0.060881957,0.000018644,-0.015682139
0.034878794,0.027233198,0.042469282,0.000086102,-0.008419722,0.053439852,0.021645250,-0.045400962,0.022653870,-0.039392505,0.012498756,0.020656170,0.000488987,0.028875396,-0.026864283,0.043218419,-0.007984803,-0.004746696,-0.026386417,0.008292732,-0.012950698,-0.001844288,0.036057055,-0.000320955,-0.007756734,-0.030359011,-0.021620627,-0.046978053,0.019049605,0.045045659,0.077936232,-0.016805897,-0.019072069,-0.015182151,0.022536498,-0.033945538,0.022652933,0.046263110,0.010008779,0.000184695,0.002211405,-0.006008818,0.010626941,0.027755920,0.048455004,0.018551886,-0.022223476,-0.010163712,-0.056200001,-0.070085570,0.047250390,0.033506505,0.033226732,0.024226097,-0.022167575,-0.020854529,0.014975391,-0.033401169,-0.033194624,-0.028863387,-0.001358090,0.039816406,0.030828143,-0.021156229,-0.058858350,-0.012404117,-0.019533915,-0.010583888,0.015774224,-0.049542118,0.014310372,0.005304614,-0.008265605,0.046362899,-0.009610058,0.014955572,0.006893840,-0.021405717,-0.062050171,-0.028590059,0.017338686,-0.016632559,0.038350493,0.006368392,0.047453355,-0.028558092,-0.020641236,0.014917806,-0.002426126,0.033233821,0.016477810,-0.060824946,-0.013202804,-0.004869462,0.038879585,-0.039872140,-0.062844023,0.017009694,-0.021730313,0.025617834,0.066174828,-0.054049216,-0.043490220,0.012159031,0.007185053,-0.007829277,0.003910197,-0.007043219,-0.040912751,0.016583597,0.017411578,-0.023707336,-0.015031688,0.046413966,0.065124869,0.021808179,0.036668047,0.000885361,-0.029320028,-0.007011487,0.005051496,0.019725392,-0.009751145,0.028514622,-0.011195282,0.009677078,0.060722679,-0.034347761
0.077915117,0.047081832,0.018666146,0.004110315,-0.000462301,0.023011733,0.024731748,0.031530630,-0.050624780,0.034191374,-0.002069855,0.002722522,0.026219089,0.019211944,-0.053991467,-0.060541708,-0.025691986,0.009616859,0.002678878,-0.026775494,0.015220479,0.041848421,0.032490227,-0.065000415,-0.067118339,-0.139358208,0.077411555,-0.022144597,0.040281285,0.021801908,-0.028054984,0.032472230,0.057594273,0.031224942,-0.006331000,0.004061265,0.028185787,-0.000485724,0.014205768,-0.018962134,-0.037174009,-0.016364828,-0.028463956,0.008521914,0.007487258,-0.040847465,0.011268014,0.071296975,-0.004691772,-0.028605089,0.011077954,0.054658841,-0.005075018,0.008586316,-0.043008786,0.079677701,-0.044230942,-0.038054887,-0.006017755,0.061729133,-0.057978760,0.019191682,0.030995863,0.024671456,-0.077261321,-0.025271898,0.005819021,-0.020102615,-0.044927638,0.096224815,0.009776500,0.043300860,-0.009309803,0.017369933,-0.024798442,-0.011902143,-0.006645500,0.010816969,-0.037006270,0.020201851,0.013189459,0.010662771,0.026317338,-0.014439574,0.012421283,-0.011282993,-0.021241868,0.056056008,-0.044946775,-0.029526547,-0.027860606,-0.034683220,0.003245373,0.003879694,-0.022932328,-0.011125748,-0.039300852,-0.014321668,0.008412817,-0.041728035,0.048595089,-0.003665328,-0.007231489,0.004971106,-0.020064421,-0.097227804,0.028406326,-0.064885601,0.084084153,-0.011869555,0.005501232,0.096205287,0.005785121,0.007278246,-0.001135444,0.081274465,0.071588635,-0.014331263,-0.006201728,0.029521842,-0.047868621,0.028104443,-0.010270171,0.043083847,0.067287356,-0.011185931,0.098991379,0.016959295
-0.051304042,-0.056068804,0.089533970,-0.025255436,-0.039537825,-0.022856843,0.004668119,-0.008787709,0.037623659,-0.065861419,0.023766072,-0.006193737,0.008087660,-0.031079181,0.057313487,0.004555275,0.042777106,0.007899147,0.024188779,-0.044188567,-0.004187992,0.004293457,-0.089280799,-0.021633800,-0.034186110,0.038442526,0.050587170,-0.017911702,-0.046922196,-0.015075559,-0.055282895,-0.053432424,-0.041992791,0.035712656,0.040447213,-0.035713326,-0.016248420,-0.013711036,-0.006961592,0.030423937,-0.009891482,-0.001561321,-0.044150066,0.053619158,0.017182065,0.036603589,-0.005361325,-0.003812255,0.006846715,0.005418611,0.074655272,-0.046361424,0.006183380,0.004696208,-0.030801689,0.105953597,0.008093835,-0.034647040,0.029442888,0.022921128,0.016717482,0.072442301,0.015325492,-0.036212638,0.020079160,0.035646737,0.006322110,-0.060386751,0.050987665,0.109670654,0.003828957,-0.022631923,0.022489674,0.004820396,-0.032604046,-0.024917645,0.029964754,-0.002240264,-0.049047999,0.003504006,0.019373151,-0.042478163,-0.051931407,0.034838680,-0.052040253,0.012523183,-0.039564896,-0.034597956,0.024978967,0.044784311,0.006351726,0.019268325,-0.092257850,0.020380460,-0.012410536,-0.008257915,-0.026188869,-0.066764742,0.024758132,-0.001836841,0.049390566,-0.001310068,-0.058332987,0.024922049,-0.052376233,-0.019982126,-0.083072238,0.011746921,-0.033922728,-0.006473678,0.006497310,-0.041691512,-0.002179350,0.011808283,-0.030673472,0.020018024,0.001491365,0.012345841,-0.021638658,-0.030147335,0.031333514,-0.026739167,0.012650296,0.021776447,-0.006781226,0.060083386,0.053344332,0.046176367
0.018136814,-0.074615650,-0.014315399,0.085729741,0.008993087,-0.038973026,-0.045982480,0.020644777,0.024585767,0.006155009,-0.012962075,-0.054688375,0.046029836,0.035839956,0.110658310,-0.062041294,-0.008199455,0.041624375,-0.008034191,-0.100843579,-0.069243647,-0.016335586,0.025710439,0.038270090,0.048283204,0.033663023,0.029882327,0.005626529,-0.041424595,-0.038320486,-0.064287908,-0.022455033,-0.014190492,0.061947692,-0.088635176,0.041192204,0.028924504,-0.066092037,-0.001347330,0.017559564,0.044924848,-0.048565939,-0.028900264,0.011837858,-0.016923733,0.103249192,-0.020989351,0.040547837,0.046791770,0.084394477,0.072300732,-0.011373140,-0.053374574,0.031736571,0.032198157,-0.034553029,-0.055971038,-0.031518806,0.030603349,0.017274050,0.003250719,0.004851184,-0.002245652,-0.006585395,0.084209815,0.021541342,-0.057053979,-0.080529675,0.043675371,0.009374495,0.046057280,-0.044873141,0.017642112,0.041238498,0.013113263,-0.028853865,0.029673627,0.036809985,-0.014447118,-0.017227488,0.035484884,-0.055643454,-0.052439619,0.023874251,0.015714200,0.007317266,-0.060043085,-0.058326650,-0.045578267,0.073039986,0.006155422,0.003368254,0.013706793,0.001156588,-0.005677949,-0.078438573,0.021549981,-0.099253848,-0.024668081,0.012800563,0.019486986,0.002892979,-0.046148427,0.008971035,0.018015299,0.095143139,-0.058322191,0.034044247,-0.005857271,-0.047284193,0.016222242,-0.021271180,0.086252779,0.062251277,0.003208943,-0.040675424,0.025314139,0.027206007,-0.029253276,-0.026875012,0.007782431,-0.062637985,-0.026574528,-0.014630523,0.034120671,0.029767098,-0.013577367,-0.010027238
0.003896625,0.023961224,-0.004382752,0.004984324,0.003423025,-0.007383478,0.029025091,0.019153532,0.017745992,0.001779294,-0.033687018,0.023168951,-0.025819369,-0.018514611,0.004543244,-0.018090867,0.019353762,-0.029230382,-0.034694213,-0.002009145,0.049319379,-0.013590145,-0.000732136,0.013311585,-0.012595546,0.054058030,0.032062076,-0.011141794,-0.005111368,0.049251128,0.017006099,0.011388258,-0.025921712,0.027784031,-0.025203623,-0.071298234,-0.052102841,0.013187001,0.029248103,-0.025522182,-0.031810328,-0.007320886,0.020548565,-0.069014497,-0.018278940,-0.040821765,0.015820075,-0.062471583,0.009850909,-0.044892471,-0.036558881,0.013770336,0.018334359,-0.031968068,-0.012503812,-0.039374948,0.001555123,-0.034152839,-0.007203461,0.008267079,-0.000793827,0.003000882,-0.024630401,-0.014966064,-0.011100612,-0.011113270,-0.024045642,0.043469500,-0.008671149,0.023144513,0.009633974,0.016836811,0.061643332,-0.009115159,0.029662699,0.032900669,-0.006217143,-0.060154393,0.000119887,-0.022559687,-0.010154144,-0.029388530,-0.023996424,-0.009786616,0.071654245,0.011155829,-0.004339318,0.011224875,-0.034905732,-0.039212488,-0.015197353,-0.053121008,0.020174591,0.049679749,0.001179713,-0.050030611,0.018784536,0.008547121,-0.030407066,0.004152070,0.055364940,0.047403753,0.022734253,-0.046104461,-0.019996630,-0.025663611,-0.062419392,-0.031846758,0.000353559,0.000578849,-0.019266633,0.002800147,0.011086793,0.015994739,0.011824355,-0.024697304,0.028226692,0.019906366,-0.068682164,-0.014704389,-0.010781367,-0.038393460,-0.070747174,-0.018428043,-0.020795375,0.014196728,0.033855818,0.000023817
0.048324339,0.064416647,0.003891838,0.012352403,0.028361753,-0.030522745,0.003193083,-0.013523753,0.006182185,0.004024884,0.012655254,-0.057938743,-0.041124310,0.033880860,0.058348753,-0.045445312,0.016014494,0.004593360,-0.009195294,0.046700019,0.015072374,0.023665804,0.028773190,0.015868858,-0.031883508,-0.041567344,-0.083123036,-0.004278529,-0.004959186,-0.011900163,0.005282684,-0.001828960,0.023871705,-0.046572641,-0.009261031,0.015528628,0.019975750,0.022859497,0.076097004,-0.023798300,-0.035546970,-0.028947204,0.017336749,0.019975957,-0.023617549,-0.063838094,-0.000918848,0.022551568,-0.045408655,0.062702179,-0.003540733,0.021484863,-0.030205959,0.028078984,-0.020052146,-0.100238509,-0.005326126,0.016300073,-0.049063835,-0.031550996,-0.040308151,-0.034540899,0.011943378,0.004744593,-0.041137341,-0.025016090,-0.033587370,-0.014101484,-0.007023725,0.015197638,-0.050967496,0.043795086,0.041805129,-0.044948269,0.001113863,-0.020858513,-0.003384101,-0.032671683,-0.006755531,0.015619423,0.026415672,0.002687623,-0.049386621,0.008999203,-0.013292466,-0.023586979,0.009267845,0.008665816,0.047842000,0.042946905,0.006272577,-0.048242372,0.009164487,0.020333825,0.006953088,-0.004971718,-0.005981738,0.035825159,0.021624582,-0.011897266,-0.005774839,-0.002439451,-0.037066434,0.020220706,-0.011220821,-0.075129002,-0.029043758,0.034357268,-0.005542815,-0.022762517,0.032691713,-0.005588576,0.044293031,-0.011365201,-0.000537510,0.007154354,-0.017046260,-0.009851526,0.060332615,-0.019569380,0.012699888,-0.004472038,0.042273119,0.021488080,-0.001730591,0.033408318,-0.033047225,0.022138046
-0.001491093,0.024675600,-0.002387317,0.002823720,0.006258548,0.014793596,0.025121519,0.022497917,-0.032431923,0.003514149,-0.003295914,-0.005614060,-0.024049049,-0.009386539,0.019186307,-0.030357262,-0.053889263,-0.006921207,-0.024227170,0.001566330,-0.005947721,0.021082196,0.031106217,-0.042798363,0.003397889,0.025648626,-0.056361083,0.016571080,0.016993625,0.037690990,0.029637398,-0.040824927,-0.010994889,0.053973354,0.002720287,0.027711269,0.002567194,-0.004180191,-0.008023576,0.020824756,0.051451690,-0.010278846,-0.038903818,-0.056760669,0.018245630,0.024814095,-0.026704429,-0.059199516,-0.029118044,-0.035289098,-0.007963654,-0.020981366,-0.052230448,0.026790572,-0.013878120,0.057346396,-0.019331684,-0.030808413,0.000320385,0.001334290,-0.026311891,0.022835366,0.045269113,0.023065962,0.008864501,-0.019563442,0.034179062,-0.021965899,-0.033705126,-0.004698224,0.032585688,-0.017884264,-0.026730824,-0.066621803,0.044893816,0.031051392,-0.019768635,-0.035772134,-0.045176953,0.017653747,0.035069685,-0.007222399,-0.023064235,0.023204582,-0.033390265,0.022803163,-0.002069643,0.012306633,0.041699491,0.012912164,-0.044521503,-0.004197613,0.015866164,0.026150731,-0.002795460,-0.004139749,-0.011830450,0.011890847,0.052485269,0.010051979,0.005586941,0.025171986,0.001569529,0.015938947,0.005059834,-0.054632723,0.014986432,0.021836925,0.040944871,0.015634960,-0.015047295,0.007981478,0.057950489,0.004732004,0.031372398,-0.037669767,0.002712793,0.008197988,0.031653512,0.037846770,0.010544778,0.016030919,0.002347531,-0.017710865,-0.043399084,-0.029041525,0.047858998,-0.009846982
-0.019520702,0.028674973,0.019432375,0.034854803,0.056583349,-0.019082485,0.032174744,-0.035069045,0.012798240,-0.012381646,0.002073713,-0.010191993,-0.060675886,-0.017810984,-0.041271467,0.031121334,0.006359880,-0.023462754,-0.000062936,0.007880469,-0.002696003,0.047010258,0.006401142,0.037908413,-0.005549370,0.019162288,-0.009461719,0.010312195,-0.037542596,-0.019162014,-0.035839904,-0.021618884,0.020753201,-0.090856992,-0.056768280,0.036541846,0.041918490,0.031633940,0.022191081,-0.000839684,-0.051347140,0.003222045,-0.009520877,0.048981208,0.001188071,0.011725558,0.039003290,-0.034284659,-0.004460380,0.027533533,-0.012906551,0.051253453,-0.040381350,0.021922123,0.016390910,0.020097803,0.026020691,0.008647436,0.068650730,-0.040533662,-0.032040861,-0.016378112,-0.077923529,0.027727669,-0.027775452,0.000211643,0.044389583,0.004486816,-0.024171166,-0.035149027,0.018828344,-0.011098995,-0.008793145,0.005730840,0.013900719,-0.021836508,-0.041515324,0.022585865,0.015375412,0.025420900,-0.017577823,0.024706021,0.033169597,-0.016781213,0.028060181,-0.011102246,-0.019321745,-0.046484765,-0.037821043,-0.036004342,0.012106826,-0.028768731,-0.031625837,0.008564931,0.032017376,0.001978800,-0.008429989,0.026106771,0.018486526,-0.028627696,-0.065997347,-0.037197959,-0.019676836,-0.021695845,0.008323895,-0.000123017,0.023204420,-0.018941460,0.014649454,-0.041822862,-0.006812062,0.053538259,0.032269668,-0.019952280,-0.002781448,-0.076102808,-0.024962844,-0.036721006,-0.044858634,-0.046632692,-0.014447710,0.036235608,0.047105622,0.001442585,0.013331996,-0.012215943,-0.002244654,-0.052501466
0.005064037,0.038302295,0.035802975,-0.008900306,-0.002217124,-0.009448023,0.047940988,-0.051094379,-0.042276613,0.012516124,-0.026252652,0.035724401,-0.014696489,0.067186169,-0.012329706,0.000269713,0.049030073,0.015252163,0.042662844,0.008147100,-0.004946432,-0.021118080,-0.056368943,-0.002229413,-0.018551266,0.001038585,0.004098344,0.015345040,0.023201048,-0.041097395,-0.006952470,-0.038830820,0.004086875,0.010683504,0.010226260,0.042070236,-0.016194584,0.012079865,0.001345561,-0.009980706,0.025796585,0.029655436,0.048053324,0.002711721,0.009323354,0.021585396,-0.017002074,-0.075251326,-0.034835499,-0.008426016,0.028285509,0.002314835,0.059989918,-0.034712024,0.002485788,0.011410543,0.043172784,-0.018154474,0.007999944,0.016954320,0.012249728,0.026600007,-0.018652033,0.005690772,-0.008314735,0.022113686,-0.015698766,0.021361612,-0.024003398,-0.042293381,-0.031991448,0.015065455,0.018840834,0.011838694,-0.010269928,0.044989254,0.016342837,0.027189750,0.050519623,0.015312592,0.023092095,-0.005567167,0.031164832,-0.025467306,0.014628233,-0.000127259,0.027769770,-0.001583031,0.030564943,0.056785278,-0.021435045,-0.020744655,-0.023220785,-0.009919730,-0.014161261,0.072287172,-0.046883170,0.030206950,0.026966715,0.005154989,0.005750952,-0.030628130,0.016394485,0.000888409,-0.013879541,-0.011066296,0.029097877,0.021188216,0.028778138,0.030306371,-0.056086250,-0.036633674,-0.018615410,-0.013940688,0.072981022,0.044296239,0.018792523,0.002300890,0.038381100,-0.016839616,0.051095176,0.007116535,0.028263986,0.034505904,-0.024281941,-0.027981540,-0.008426324,-0.008589676
0.016063474,0.074443892,0.008688156,-0.026964018,-0.053273287,0.017095111,0.014844371,-0.028192263,-0.030305818,0.065174475,-0.050425723,-0.023927327,0.015575318,0.009976006,0.030734904,-0.044385154,0.022594392,0.033156212,0.002073148,0.028607907,0.049049273,0.019610463,0.031349115,-0.092210308,-0.002496343,0.055926237,-0.002439572,-0.006605456,0.024236117,0.031073667,0.032717016,0.021428380,0.047098223,0.018298147,0.014683167,0.023619264,0.057586294,0.008490545,-0.038319908,0.026986385,-0.029290259,0.014777628,0.003738607,-0.029923685,-0.001062585,0.005159074,0.007526508,-0.026209822,-0.031901736,-0.012792835,-0.008353593,0.092456467,-0.002843730,-0.001922034,0.055386703,0.001730193,-0.024686646,-0.023875417,-0.016079018,-0.039992321,0.000411654,0.029843405,0.070154928,0.006397946,-0.034586035,-0.027750636,-0.037966657,0.023830794,-0.060961921,-0.076295309,-0.048910040,0.007882811,0.023545207,-0.013089845,0.008213604,0.024417853,0.014435450,-0.009336986,0.010013788,-0.031214004,0.013624274,-0.005092854,-0.019721193,-0.013881020,0.028772546,0.016165495,-0.015212566,0.060708512,0.037036013,0.027515635,0.013604673,-0.029280329,-0.004398450,0.011577754,-0.015655059,-0.026829543,0.004599928,0.011616429,-0.015084061,-0.007139793,0.027355928,-0.009284146,-0.016704520,-0.006999202,-0.043063443,-0.021130946,-0.085631117,-0.035781655,0.009155504,-0.000759183,-0.022103643,0.015416390,-0.015730033,0.046970487,-0.052370150,-0.051501330,-0.014418912,-0.080330007,0.083924942,0.025699869,0.037661724,0.013185322,0.059148584,0.013841908,-0.038434394,-0.010219871,0.044133015,0.009680939
0.019977102,0.108380407,-0.048254333,-0.004763605,0.047751829,-0.048511103,0.045046132,-0.016176615,-0.087466136,-0.025905976,0.000992213,0.010287488,-0.006737716,-0.032159474,0.039374869,0.132088572,-0.009023403,0.043805845,0.003606161,0.014337098,0.005333568,0.033243362,-0.015214624,-0.073332950,0.000067402,-0.125707909,-0.024152603,-0.007963774,-0.073742375,-0.065619498,0.035352830,0.017597595,-0.014087760,-0.055774387,-0.061528664,0.039289959,0.030184327,0.018041229,0.031067226,-0.003667354,0.028562101,-0.024392338,0.004344245,-0.076667301,0.008490587,-0.038344085,0.025519025,-0.038101234,-0.015127960,0.025203327,-0.014078882,-0.027810628,-0.022614369,-0.005155582,-0.034830265,-0.016054913,-0.038226105,-0.008673749,0.069870226,-0.001652917,0.009448922,-0.029217640,-0.029124182,0.019233532,-0.004410223,0.048859678,0.047860160,-0.042466804,0.023011411,-0.047189217,0.009184209,0.074915752,0.009525287,-0.064895958,-0.038815577,0.016871948,-0.033410043,-0.073557429,-0.016808305,0.021806197,0.031777084,-0.054206617,-0.016245993,-0.061275847,-0.003231844,-0.039537407,0.042065959,-0.039063741,0.064454697,0.023415515,-0.096411690,-0.054642290,-0.064394660,-0.060799200,0.036472965,0.044246156,0.005600664,0.056130413,-0.053700756,0.039776757,-0.096859798,0.027441073,-0.005915956,0.053868372,-0.085161611,-0.019169979,0.007159352,0.069722995,-0.022241430,-0.006028874,-0.013675689,-0.041625053,-0.022039423,-0.030077774,0.042907700,-0.067954361,-0.016256547,-0.031700470,-0.026580598,-0.024000773,0.034901358,-0.002085489,0.064887673,0.025052227,-0.043749098,-0.006620555,-0.017230913,-0.009250382
-0.010515817,0.014476133,0.041557539,0.015718371,-0.000995531,-0.052930709,0.025537398,-0.043244772,0.037209742,-0.004161794,-0.043991376,0.048192933,0.033539057,0.048668768,0.023914263,-0.011606121,0.010550277,0.040446091,0.037573181,-0.005482349,-0.026023516,-0.067956634,0.040463202,0.052773945,-0.005818717,0.000123404,-0.057581723,-0.031795170,0.018684646,0.064992331,0.032797825,0.006493411,0.008235361,-0.012065580,0.009189665,-0.044550780,-0.014969515,-0.002768694,0.036984507,0.025851617,-0.013834304,0.039522879,0.041024595,0.057708208,0.025572116,-0.011482210,-0.034033619,-0.018242812,-0.065388314,-0.061261397,0.011041170,0.026812287,0.037791546,0.065492541,-0.050302774,-0.031463262,0.062417876,-0.004115202,-0.037930001,-0.012961489,-0.001212882,0.008074095,0.044910409,0.014011698,-0.002683651,0.008368523,0.027825432,0.002980997,-0.014967855,0.005270738,-0.066763386,0.002715652,0.010965016,-0.000268377,-0.008857015,0.027034458,-0.071180798,-0.061222665,0.011412462,0.034869507,-0.022004629,0.036509398,-0.016102666,0.015171513,-0.023438478,0.013930598,0.028316254,-0.034765717,0.032734681,0.003607465,-0.004672979,-0.029577743,0.038028426,0.029937066,-0.002113811,-0.033171881,-0.085603856,0.017782768,0.008471887,0.036275733,0.075215533,-0.001032668,0.043981448,0.004476415,0.029794691,-0.006816674,-0.011539909,-0.020002507,-0.045705520,-0.007316271,0.001593178,-0.080102570,-0.068645097,0.020649191,0.073362701,0.104330100,-0.023002433,-0.079123646,0.017958866,-0.010432247,-0.016161935,-0.016546799,0.037817564,0.050028741,-0.071669281,0.021270299,0.001323644,0.024457633
-0.006207596,-0.001986399,0.002789216,0.012522672,-0.015049823,-0.008093227,-0.004108056,0.005291650,0.056808606,-0.001821687,0.047242727,-0.034256827,0.020339530,0.023140673,-0.040102359,-0.034893483,-0.003545498,-0.012666136,0.019075310,0.003182601,0.002104914,0.008425972,0.040547214,-0.046007849,-0.005608737,-0.125461921,0.076172329,0.024123209,0.031022660,0.063515909,-0.034692574,-0.027136313,0.039159883,0.054242603,0.052276909,-0.025316643,-0.011441308,-0.025434908,0.036099341,-0.006241192,-0.055696663,-0.018106205,-0.007032126,-0.002553801,0.010791549,-0.016387174,0.024070702,0.020662529,0.016411148,0.003342607,0.013769335,0.061262336,-0.000841307,-0.023928314,-0.015427896,-0.048147038,0.001186388,0.007118775,0.037001539,0.060427658,0.026480589,-0.034639977,0.017006656,0.002205413,-0.082312405,0.001961525,-0.014856361,0.032006517,-0.030483333,0.003696224,0.012531999,0.005480499,-0.006689092,0.067848645,-0.020591563,-0.019668603,0.079308733,-0.000172088,0.017912863,-0.003582237,-0.033742592,0.086074665,-0.032240372,0.058900461,-0.005064326,-0.019484591,-0.039470285,0.056607910,-0.072484195,-0.025538947,0.034062959,-0.023084885,0.017385656,0.031713221,-0.021441624,0.009796314,0.009714345,-0.044247888,-0.015086678,0.000858370,0.020792652,0.032325421,0.048967414,0.021945970,0.056831252,0.026653288,-0.051506206,-0.044612579,0.027988451,-0.071503974,0.018948888,0.014152380,-0.019088747,-0.016973056,0.007843049,-0.011717180,-0.024222860,0.010442450,-0.055214714,0.010291980,-0.042477462,0.002214377,-0.073712945,0.098521784,-0.019471277,0.018698636,0.007514117,0.004492854
0.001155394,-0.034836981,-0.020940410,-0.082631081,-0.012297969,-0.006165059,-0.012815397,-0.002865933,-0.034156971,-0.026598483,0.018870151,-0.003968844,-0.007436085,0.043969851,0.039905317,0.005102990,0.011837056,0.052850928,0.050698593,0.017725885,-0.002946828,0.003928150,-0.039435793,0.001123757,0.012332878,0.047926102,0.005193737,-0.023109103,-0.000512951,0.003836970,-0.016927872,0.007574842,0.019720202,-0.038056206,0.040773727,0.010560603,-0.035783380,-0.072513990,-0.009476252,0.032464541,0.012157288,0.000061390,0.024996597,0.057424109,0.055482168,-0.006677181,-0.027991021,-0.008473760,0.015013508,0.007419550,-0.028252715,0.022868525,0.079447895,0.007019660,0.050258897,0.043666322,0.002104784,0.010055310,0.051298056,0.039406445,-0.010469860,-0.056001667,-0.044257291,0.057386246,0.025380967,0.027221775,0.012899893,0.038061734,-0.029406298,0.068202563,0.021057377,-0.006973203,-0.009052607,0.022364749,-0.009735361,0.002030619,-0.002786975,0.009231252,0.006275778,0.014196065,-0.038127363,0.017502535,0.016355528,-0.018890435,-0.029012904,0.025350597,-0.038706835,0.025347373,0.017662037,-0.000589999,0.026391802,0.018970676,-0.022970159,-0.022357989,0.009898010,0.036875110,0.036070932,0.001533253,-0.010675144,-0.036201224,-0.004036864,0.011523088,0.048550900,0.015386383,0.033376295,0.009589047,0.056370351,-0.020222474,0.053024855,-0.023052301,0.005113689,0.011406148,-0.058908965,-0.063152358,0.013423978,0.072348058,-0.015696134,-0.013184234,0.020032875,0.034130327,-0.022243081,0.033554476,-0.001564054,0.055461504,0.027964415,0.011002542,-0.022189306,-0.015325388
0.015033245,0.010715505,-0.005483250,0.019120373,-0.031333592,-0.001954871,-0.001236563,0.004848996,0.032244317,-0.018682389,-0.005040381,-0.007002793,-0.029653430,-0.033424187,-0.019735133,-0.026047289,-0.033371467,-0.028859610,-0.078841910,-0.004432611,0.000454609,-0.031910017,0.026492644,-0.052434310,0.048753679,0.086589925,0.075038090,-0.023571270,-0.014762290,0.009489615,0.020781111,0.036221486,0.004192377,0.013495617,-0.006427352,-0.042725950,-0.017893719,0.042097937,0.021697065,-0.007591261,-0.008610844,-0.009757076,0.004378881,-0.004587252,-0.031349447,-0.017229514,0.011057070,0.041172165,0.001129089,-0.002327580,-0.027046410,0.006275041,0.026281077,-0.015350056,0.006269210,-0.021066416,0.007611648,0.007330194,0.010138549,-0.016443327,-0.086535238,0.040731870,-0.016807642,0.062188949,0.022764118,-0.005134087,0.014654210,-0.046100449,-0.024038106,-0.022732804,0.009017523,0.001529849,0.041497692,-0.024121178,0.043167498,-0.039141104,0.008800617,-0.044108730,0.030235766,-0.051271252,0.001600281,-0.020602215,0.062364653,0.031770449,0.006103007,0.042378422,-0.052054238,-0.000750732,-0.002447148,-0.046161857,0.003391750,-0.005639113,0.033322349,-0.004130881,0.008200144,0.042278495,0.000169970,0.031004682,-0.007853825,-0.007862328,0.006511146,0.001685059,0.070291668,-0.008035303,0.026036322,-0.044788532,-0.012049131,-0.015391903,-0.006613983,0.041647475,-0.009807606,0.014617305,-0.005688048,0.008567207,-0.012240343,0.022860439,-0.024017289,0.005526140,-0.006221267,0.040330157,-0.039981980,-0.001358386,0.052730285,-0.003511915,0.043057606,-0.039588615,-0.049695589,0.001253904
